"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 18:00:00,6.21,0
2026-07-17 18:01:00,5.868,0
2026-07-17 18:02:00,5.97,0
2026-07-17 18:03:00,6.257,0
2026-07-17 18:04:00,6.194,0
2026-07-17 18:05:00,6.048,0
2026-07-17 18:06:00,5.171,0
2026-07-17 18:07:00,5.321,0
2026-07-17 18:08:00,4.399,0
2026-07-17 18:09:00,4.18,0
2026-07-17 18:10:00,4.318,0
2026-07-17 18:11:00,4.195,0
2026-07-17 18:12:00,4.269,0
2026-07-17 18:13:00,4.672,0
2026-07-17 18:14:00,4.205,0
2026-07-17 18:15:00,4.337,0
2026-07-17 18:16:00,4.635,0
2026-07-17 18:17:00,4.502,0
2026-07-17 18:18:00,4.513,0
2026-07-17 18:19:00,4.713,0
2026-07-17 18:20:00,4.567,0
2026-07-17 18:21:00,4.567,0
2026-07-17 18:22:00,4.567,0
2026-07-17 18:23:00,3.946,0
2026-07-17 18:24:00,3.78,0
2026-07-17 18:25:00,3.818,0
2026-07-17 18:26:00,3.538,0
2026-07-17 18:27:00,3.802,0
2026-07-17 18:28:00,3.822,0
2026-07-17 18:29:00,3.8,0
2026-07-17 18:30:00,4.528,0
2026-07-17 18:31:00,5.546,0
2026-07-17 18:32:00,6.27,0
2026-07-17 18:33:00,5.987,0
2026-07-17 18:34:00,5.773,0
2026-07-17 18:35:00,5.674,0
2026-07-17 18:36:00,5.824,0
2026-07-17 18:37:00,5.695,0
2026-07-17 18:38:00,6.12,0
2026-07-17 18:39:00,6.449,0
2026-07-17 18:40:00,6.093,0
2026-07-17 18:41:00,5.755,0
2026-07-17 18:42:00,5.663,0
2026-07-17 18:43:00,5.27,0
2026-07-17 18:44:00,5.275,0
2026-07-17 18:45:00,5.579,0
2026-07-17 18:46:00,5.1,0
2026-07-17 18:47:00,4.898,0
2026-07-17 18:48:00,5.166,0
2026-07-17 18:49:00,5.375,0
2026-07-17 18:50:00,5.236,0
2026-07-17 18:51:00,4.7,0
2026-07-17 18:52:00,4.676,0
2026-07-17 18:53:00,5.072,0
2026-07-17 18:54:00,5.731,0
2026-07-17 18:55:00,6.049,0
2026-07-17 18:56:00,6.421,0
2026-07-17 18:57:00,6.475,0
2026-07-17 18:58:00,6.284,0
2026-07-17 18:59:00,5.824,0
