"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 07:00:00,9.155,0
2026-07-17 07:01:00,13.564,0
2026-07-17 07:02:00,11.76,0
2026-07-17 07:03:00,9.015,0
2026-07-17 07:04:00,8.736,0
2026-07-17 07:05:00,10.543,0
2026-07-17 07:06:00,11.038,0
2026-07-17 07:07:00,10.207,0
2026-07-17 07:08:00,9.676,0
2026-07-17 07:09:00,9.676,0
2026-07-17 07:10:00,9.543,0
2026-07-17 07:11:00,12.139,0
2026-07-17 07:12:00,10.108,0
2026-07-17 07:13:00,8.715,0
2026-07-17 07:14:00,8.207,0
2026-07-17 07:15:00,7.939,0
2026-07-17 07:16:00,9.754,0
2026-07-17 07:17:00,10.28,0
2026-07-17 07:18:00,8.653,0
2026-07-17 07:19:00,8.831,0
2026-07-17 07:20:00,8.619,0
2026-07-17 07:21:00,8.451,0
2026-07-17 07:22:00,8.386,0
2026-07-17 07:23:00,7.996,0
2026-07-17 07:24:00,7.929,0
2026-07-17 07:25:00,8.058,0
2026-07-17 07:26:00,8.381,0
2026-07-17 07:27:00,8.532,0
2026-07-17 07:28:00,8.649,0
2026-07-17 07:29:00,8.789,0
2026-07-17 07:30:00,8.811,0
2026-07-17 07:31:00,9.113,0
2026-07-17 07:32:00,8.74,0
2026-07-17 07:33:00,8.604,0
2026-07-17 07:34:00,8.765,0
2026-07-17 07:35:00,8.328,0
2026-07-17 07:36:00,8.339,0
2026-07-17 07:37:00,8.177,0
2026-07-17 07:38:00,7.656,0
2026-07-17 07:39:00,8.752,0
2026-07-17 07:40:00,8.945,0
2026-07-17 07:41:00,8.915,0
2026-07-17 07:42:00,9.542,0
2026-07-17 07:43:00,9.964,0
2026-07-17 07:44:00,10.044,0
2026-07-17 07:45:00,10.082,0
2026-07-17 07:46:00,9.994,0
2026-07-17 07:47:00,9.618,0
2026-07-17 07:48:00,9.796,0
2026-07-17 07:49:00,9.874,0
2026-07-17 07:50:00,9.77,0
2026-07-17 07:51:00,9.497,0
2026-07-17 07:52:00,9.219,0
2026-07-17 07:53:00,8.958,0
2026-07-17 07:54:00,8.915,0
2026-07-17 07:55:00,9.18,0
2026-07-17 07:56:00,9.229,0
2026-07-17 07:57:00,9.605,0
2026-07-17 07:58:00,9.781,0
2026-07-17 07:59:00,9.368,0
