"date (UTC)","NO2 (ppb)","Flag"
2026-07-03 21:00:00,3.874,0
2026-07-03 21:01:00,3.405,0
2026-07-03 21:02:00,4.454,0
2026-07-03 21:03:00,4.479,0
2026-07-03 21:04:00,5.171,0
2026-07-03 21:05:00,4.633,0
2026-07-03 21:06:00,4.705,0
2026-07-03 21:07:00,4.653,0
2026-07-03 21:08:00,10.223,0
2026-07-03 21:09:00,7.465,0
2026-07-03 21:10:00,7.14,0
2026-07-03 21:11:00,3.993,0
2026-07-03 21:12:00,5.842,0
2026-07-03 21:13:00,5.66,0
2026-07-03 21:14:00,6.477,0
2026-07-03 21:15:00,5.47,0
2026-07-03 21:16:00,4.46,0
2026-07-03 21:17:00,4.815,0
2026-07-03 21:18:00,3.91,0
2026-07-03 21:19:00,4.845,0
2026-07-03 21:20:00,3.826,0
2026-07-03 21:21:00,3.582,0
2026-07-03 21:22:00,3.653,0
2026-07-03 21:23:00,3.986,0
2026-07-03 21:24:00,5.132,0
2026-07-03 21:25:00,5.062,0
2026-07-03 21:26:00,7.143,0
2026-07-03 21:27:00,7.374,0
2026-07-03 21:28:00,7.374,0
2026-07-03 21:29:00,5.963,0
2026-07-03 21:30:00,5.493,0
2026-07-03 21:31:00,5.023,0
2026-07-03 21:32:00,4.732,0
2026-07-03 21:33:00,3.911,0
2026-07-03 21:34:00,3.498,0
2026-07-03 21:35:00,3.292,0
2026-07-03 21:36:00,3.594,0
2026-07-03 21:37:00,3.731,0
2026-07-03 21:38:00,3.497,0
2026-07-03 21:39:00,3.408,0
2026-07-03 21:40:00,3.29,0
2026-07-03 21:41:00,3.533,0
2026-07-03 21:42:00,3.298,0
2026-07-03 21:43:00,3.143,0
2026-07-03 21:44:00,2.919,0
2026-07-03 21:45:00,3.142,0
2026-07-03 21:46:00,3.112,0
2026-07-03 21:47:00,3.821,0
2026-07-03 21:48:00,3.951,0
2026-07-03 21:49:00,4.104,0
2026-07-03 21:50:00,4.412,0
2026-07-03 21:51:00,3.931,0
2026-07-03 21:52:00,4.996,0
2026-07-03 21:53:00,4.762,0
2026-07-03 21:54:00,5.605,0
2026-07-03 21:55:00,7.803,0
2026-07-03 21:56:00,7.51,0
2026-07-03 21:57:00,6.949,0
2026-07-03 21:58:00,6.601,0
2026-07-03 21:59:00,6.665,0
