"date (UTC)","NO2 (ppb)","Flag"
2026-07-02 14:00:00,1.752,0
2026-07-02 14:01:00,2.223,0
2026-07-02 14:02:00,2.105,0
2026-07-02 14:03:00,1.695,0
2026-07-02 14:04:00,1.452,0
2026-07-02 14:05:00,1.435,0
2026-07-02 14:06:00,2.059,0
2026-07-02 14:07:00,1.991,0
2026-07-02 14:08:00,1.816,0
2026-07-02 14:09:00,1.955,0
2026-07-02 14:10:00,1.411,0
2026-07-02 14:11:00,1.503,0
2026-07-02 14:12:00,1.711,0
2026-07-02 14:13:00,1.561,0
2026-07-02 14:14:00,1.753,0
2026-07-02 14:15:00,1.556,0
2026-07-02 14:16:00,1.437,0
2026-07-02 14:17:00,1.438,2
2026-07-02 14:18:00,1.612,0
2026-07-02 14:19:00,1.497,0
2026-07-02 14:20:00,1.445,0
2026-07-02 14:21:00,1.609,0
2026-07-02 14:22:00,1.619,2
2026-07-02 14:23:00,2.39,2
2026-07-02 14:24:00,3.57,0
2026-07-02 14:25:00,3.225,0
2026-07-02 14:26:00,2.439,0
2026-07-02 14:27:00,3.003,2
2026-07-02 14:28:00,2.457,0
2026-07-02 14:29:00,1.861,0
2026-07-02 14:30:00,1.827,2
2026-07-02 14:31:00,1.49,0
2026-07-02 14:32:00,1.404,0
2026-07-02 14:33:00,1.365,0
2026-07-02 14:34:00,1.066,2
2026-07-02 14:35:00,1.233,0
2026-07-02 14:36:00,1.441,0
2026-07-02 14:37:00,1.451,0
2026-07-02 14:38:00,1.601,2
2026-07-02 14:39:00,2.51,0
2026-07-02 14:40:00,1.963,0
2026-07-02 14:41:00,1.751,0
2026-07-02 14:42:00,1.631,0
2026-07-02 14:43:00,2.165,0
2026-07-02 14:44:00,3.01,2
2026-07-02 14:45:00,2.615,0
2026-07-02 14:46:00,2.499,0
2026-07-02 14:47:00,2.499,0
2026-07-02 14:48:00,2.208,0
2026-07-02 14:49:00,2.083,0
2026-07-02 14:50:00,1.815,0
2026-07-02 14:51:00,2.043,2
2026-07-02 14:52:00,2.112,0
2026-07-02 14:53:00,2.24,0
2026-07-02 14:54:00,3.646,0
2026-07-02 14:55:00,4.093,0
2026-07-02 14:56:00,2.902,0
2026-07-02 14:57:00,2.258,0
2026-07-02 14:58:00,2.501,0
2026-07-02 14:59:00,2.514,2
