"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 18:00:00,2.811,0
2026-07-14 18:01:00,3.112,0
2026-07-14 18:02:00,3.655,0
2026-07-14 18:03:00,3.285,0
2026-07-14 18:04:00,3.188,0
2026-07-14 18:05:00,3.124,0
2026-07-14 18:06:00,2.565,0
2026-07-14 18:07:00,2.9,0
2026-07-14 18:08:00,3.163,0
2026-07-14 18:09:00,2.818,0
2026-07-14 18:10:00,3.33,0
2026-07-14 18:11:00,3.571,0
2026-07-14 18:12:00,4.424,0
2026-07-14 18:13:00,3.786,0
2026-07-14 18:14:00,4.002,0
2026-07-14 18:15:00,3.137,0
2026-07-14 18:16:00,3.398,0
2026-07-14 18:17:00,3.991,0
2026-07-14 18:18:00,3.926,0
2026-07-14 18:19:00,3.603,0
2026-07-14 18:20:00,3.655,0
2026-07-14 18:21:00,3.636,0
2026-07-14 18:22:00,4.068,0
2026-07-14 18:23:00,4.329,0
2026-07-14 18:24:00,3.712,0
2026-07-14 18:25:00,4.179,0
2026-07-14 18:26:00,4.242,0
2026-07-14 18:27:00,3.06,0
2026-07-14 18:28:00,3.544,0
2026-07-14 18:29:00,3.064,0
2026-07-14 18:30:00,3.101,0
2026-07-14 18:31:00,3.547,0
2026-07-14 18:32:00,3.235,0
2026-07-14 18:33:00,3.291,0
2026-07-14 18:34:00,2.923,0
2026-07-14 18:35:00,2.701,0
2026-07-14 18:36:00,2.802,0
2026-07-14 18:37:00,2.907,0
2026-07-14 18:38:00,2.739,0
2026-07-14 18:39:00,2.684,0
2026-07-14 18:40:00,3.142,0
2026-07-14 18:41:00,3.154,0
2026-07-14 18:42:00,3.304,0
2026-07-14 18:43:00,3.496,0
2026-07-14 18:44:00,3.617,0
2026-07-14 18:45:00,3.776,0
2026-07-14 18:46:00,3.921,0
2026-07-14 18:47:00,3.633,0
2026-07-14 18:48:00,3.945,0
2026-07-14 18:49:00,3.945,0
2026-07-14 18:50:00,3.822,0
2026-07-14 18:51:00,3.2,0
2026-07-14 18:52:00,3.179,0
2026-07-14 18:53:00,2.935,0
2026-07-14 18:54:00,2.336,0
2026-07-14 18:55:00,2.57,0
2026-07-14 18:56:00,2.592,0
2026-07-14 18:57:00,2.713,0
2026-07-14 18:58:00,2.551,0
2026-07-14 18:59:00,2.566,0
