"date (UTC)","NO2 (ppb)","Flag"
2026-07-18 16:00:00,2.944,0
2026-07-18 16:01:00,2.828,0
2026-07-18 16:02:00,3.076,0
2026-07-18 16:03:00,2.915,0
2026-07-18 16:04:00,2.663,0
2026-07-18 16:05:00,2.62,0
2026-07-18 16:06:00,2.672,0
2026-07-18 16:07:00,2.982,0
2026-07-18 16:08:00,3.044,0
2026-07-18 16:09:00,2.872,0
2026-07-18 16:10:00,2.893,0
2026-07-18 16:11:00,2.998,2
2026-07-18 16:12:00,3.066,2
2026-07-18 16:13:00,3.314,0
2026-07-18 16:14:00,3.552,0
2026-07-18 16:15:00,3.316,0
2026-07-18 16:16:00,3.051,0
2026-07-18 16:17:00,2.689,0
2026-07-18 16:18:00,2.483,0
2026-07-18 16:19:00,1.832,0
2026-07-18 16:20:00,1.749,0
2026-07-18 16:21:00,1.983,2
2026-07-18 16:22:00,2.219,0
2026-07-18 16:23:00,2.845,0
2026-07-18 16:24:00,3.003,0
2026-07-18 16:25:00,2.728,0
2026-07-18 16:26:00,1.719,0
2026-07-18 16:27:00,1.794,0
2026-07-18 16:28:00,1.802,0
2026-07-18 16:29:00,1.709,0
2026-07-18 16:30:00,1.893,0
2026-07-18 16:31:00,1.546,0
2026-07-18 16:32:00,1.817,0
2026-07-18 16:33:00,2.063,0
2026-07-18 16:34:00,2.106,0
2026-07-18 16:35:00,1.964,0
2026-07-18 16:36:00,1.953,0
2026-07-18 16:37:00,2.081,0
2026-07-18 16:38:00,2.225,0
2026-07-18 16:39:00,2.462,0
2026-07-18 16:40:00,2.124,0
2026-07-18 16:41:00,1.9,0
2026-07-18 16:42:00,2.726,0
2026-07-18 16:43:00,3.55,0
2026-07-18 16:44:00,3.778,0
2026-07-18 16:45:00,3.97,0
2026-07-18 16:46:00,3.97,0
2026-07-18 16:47:00,3.22,0
2026-07-18 16:48:00,3.13,0
2026-07-18 16:49:00,2.624,0
2026-07-18 16:50:00,2.156,0
2026-07-18 16:51:00,2.169,0
2026-07-18 16:52:00,2.954,2
2026-07-18 16:53:00,3.557,0
2026-07-18 16:54:00,3.712,0
2026-07-18 16:55:00,3.967,0
2026-07-18 16:56:00,3.242,2
2026-07-18 16:57:00,2.793,0
2026-07-18 16:58:00,2.745,0
2026-07-18 16:59:00,2.605,0
