"date (UTC)","NO2 (ppb)","Flag"
2026-07-18 12:00:00,1.921,0
2026-07-18 12:01:00,1.974,0
2026-07-18 12:02:00,1.902,2
2026-07-18 12:03:00,2.186,0
2026-07-18 12:04:00,3.147,0
2026-07-18 12:05:00,2.553,0
2026-07-18 12:06:00,2.113,0
2026-07-18 12:07:00,2.514,0
2026-07-18 12:08:00,2.689,0
2026-07-18 12:09:00,2.677,0
2026-07-18 12:10:00,2.326,0
2026-07-18 12:11:00,2.279,0
2026-07-18 12:12:00,2.359,0
2026-07-18 12:13:00,2.32,0
2026-07-18 12:14:00,1.946,0
2026-07-18 12:15:00,2.174,0
2026-07-18 12:16:00,2.195,0
2026-07-18 12:17:00,2.229,0
2026-07-18 12:18:00,2.429,0
2026-07-18 12:19:00,2.449,0
2026-07-18 12:20:00,4.308,0
2026-07-18 12:21:00,3.309,0
2026-07-18 12:22:00,2.353,0
2026-07-18 12:23:00,2.433,0
2026-07-18 12:24:00,2.571,0
2026-07-18 12:25:00,2.491,0
2026-07-18 12:26:00,2.53,0
2026-07-18 12:27:00,2.595,0
2026-07-18 12:28:00,2.502,0
2026-07-18 12:29:00,2.379,0
2026-07-18 12:30:00,2.202,2
2026-07-18 12:31:00,2.291,0
2026-07-18 12:32:00,2.302,0
2026-07-18 12:33:00,2.264,0
2026-07-18 12:34:00,2.288,0
2026-07-18 12:35:00,2.233,0
2026-07-18 12:36:00,2.136,0
2026-07-18 12:37:00,2.166,0
2026-07-18 12:38:00,2.299,0
2026-07-18 12:39:00,2.22,0
2026-07-18 12:40:00,2.15,0
2026-07-18 12:41:00,2.15,0
2026-07-18 12:42:00,2.15,2
2026-07-18 12:43:00,1.958,0
2026-07-18 12:44:00,2.139,0
2026-07-18 12:45:00,2.058,0
2026-07-18 12:46:00,2.092,0
2026-07-18 12:47:00,2.184,0
2026-07-18 12:48:00,2.079,0
2026-07-18 12:49:00,2.105,0
2026-07-18 12:50:00,2.094,0
2026-07-18 12:51:00,1.929,0
2026-07-18 12:52:00,1.835,0
2026-07-18 12:53:00,1.892,0
2026-07-18 12:54:00,1.705,0
2026-07-18 12:55:00,1.678,0
2026-07-18 12:56:00,1.987,0
2026-07-18 12:57:00,1.861,0
2026-07-18 12:58:00,1.792,0
2026-07-18 12:59:00,1.904,0
