"date (UTC)","NO2 (ppb)","Flag"
2026-07-11 15:00:00,1.667,0
2026-07-11 15:01:00,1.375,0
2026-07-11 15:02:00,1.421,0
2026-07-11 15:03:00,1.556,0
2026-07-11 15:04:00,1.6,0
2026-07-11 15:05:00,1.598,0
2026-07-11 15:06:00,2.202,0
2026-07-11 15:07:00,2.373,0
2026-07-11 15:08:00,2.056,0
2026-07-11 15:09:00,1.871,0
2026-07-11 15:10:00,2.045,0
2026-07-11 15:11:00,1.886,0
2026-07-11 15:12:00,1.664,0
2026-07-11 15:13:00,1.86,0
2026-07-11 15:14:00,1.953,2
2026-07-11 15:15:00,1.655,0
2026-07-11 15:16:00,1.451,0
2026-07-11 15:17:00,1.574,0
2026-07-11 15:18:00,1.542,0
2026-07-11 15:19:00,1.65,0
2026-07-11 15:20:00,1.65,0
2026-07-11 15:21:00,1.603,0
2026-07-11 15:22:00,1.712,0
2026-07-11 15:23:00,2.021,0
2026-07-11 15:24:00,1.586,0
2026-07-11 15:25:00,1.742,0
2026-07-11 15:26:00,1.908,0
2026-07-11 15:27:00,1.723,0
2026-07-11 15:28:00,1.76,0
2026-07-11 15:29:00,1.591,0
2026-07-11 15:30:00,1.307,0
2026-07-11 15:31:00,1.386,0
2026-07-11 15:32:00,1.406,0
2026-07-11 15:33:00,1.718,0
2026-07-11 15:34:00,2.331,0
2026-07-11 15:35:00,2.829,0
2026-07-11 15:36:00,2.165,0
2026-07-11 15:37:00,1.572,0
2026-07-11 15:38:00,1.568,0
2026-07-11 15:39:00,1.421,0
2026-07-11 15:40:00,1.655,0
2026-07-11 15:41:00,1.841,0
2026-07-11 15:42:00,2.166,0
2026-07-11 15:43:00,2.313,0
2026-07-11 15:44:00,1.84,0
2026-07-11 15:45:00,1.443,0
2026-07-11 15:46:00,1.405,0
2026-07-11 15:47:00,1.339,0
2026-07-11 15:48:00,1.281,0
2026-07-11 15:49:00,1.596,0
2026-07-11 15:50:00,1.487,0
2026-07-11 15:51:00,1.821,0
2026-07-11 15:52:00,1.781,0
2026-07-11 15:53:00,1.52,0
2026-07-11 15:54:00,1.605,0
2026-07-11 15:55:00,1.705,0
2026-07-11 15:56:00,1.387,0
2026-07-11 15:57:00,1.429,0
2026-07-11 15:58:00,1.827,0
2026-07-11 15:59:00,1.789,0
