"date (UTC)","NO2 (ppb)","Flag"
2026-07-25 05:00:00,4.884,0
2026-07-25 05:01:00,5.061,0
2026-07-25 05:02:00,5.173,0
2026-07-25 05:03:00,5.136,0
2026-07-25 05:04:00,5.246,0
2026-07-25 05:05:00,4.801,2
2026-07-25 05:06:00,4.693,0
2026-07-25 05:07:00,4.925,0
2026-07-25 05:08:00,4.767,2
2026-07-25 05:09:00,5.121,0
2026-07-25 05:10:00,5.121,2
2026-07-25 05:11:00,5.154,2
2026-07-25 05:12:00,5.71,0
2026-07-25 05:13:00,6.294,0
2026-07-25 05:14:00,5.14,0
2026-07-25 05:15:00,5.295,0
2026-07-25 05:16:00,4.853,0
2026-07-25 05:17:00,5.046,0
2026-07-25 05:18:00,5.564,0
2026-07-25 05:19:00,5.564,0
2026-07-25 05:20:00,5.384,0
2026-07-25 05:21:00,5.235,0
2026-07-25 05:22:00,4.896,0
2026-07-25 05:23:00,4.629,0
2026-07-25 05:24:00,4.261,0
2026-07-25 05:25:00,4.526,0
2026-07-25 05:26:00,4.428,0
2026-07-25 05:27:00,4.175,0
2026-07-25 05:28:00,4.363,0
2026-07-25 05:29:00,4.202,2
2026-07-25 05:30:00,4.085,0
2026-07-25 05:31:00,4.643,0
2026-07-25 05:32:00,4.357,0
2026-07-25 05:33:00,4.139,0
2026-07-25 05:34:00,4.465,0
2026-07-25 05:35:00,4.456,0
2026-07-25 05:36:00,4.482,0
2026-07-25 05:37:00,5.15,0
2026-07-25 05:38:00,5.036,0
2026-07-25 05:39:00,5.26,0
2026-07-25 05:40:00,5.364,0
2026-07-25 05:41:00,5.149,0
2026-07-25 05:42:00,5.171,0
2026-07-25 05:43:00,5.338,2
2026-07-25 05:44:00,5.052,0
2026-07-25 05:45:00,5.363,0
2026-07-25 05:46:00,5.449,2
2026-07-25 05:47:00,5.424,0
2026-07-25 05:48:00,6.454,0
2026-07-25 05:49:00,7.16,0
2026-07-25 05:50:00,9.257,0
2026-07-25 05:51:00,9.704,0
2026-07-25 05:52:00,6.636,2
2026-07-25 05:53:00,5.343,0
2026-07-25 05:54:00,5.096,0
2026-07-25 05:55:00,5.309,0
2026-07-25 05:56:00,4.944,0
2026-07-25 05:57:00,4.992,0
2026-07-25 05:58:00,5.464,0
2026-07-25 05:59:00,4.902,0
