"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 01:00:00,446.502,1
2026-07-14 01:01:00,446.486,1
2026-07-14 01:02:00,446.292,1
2026-07-14 01:03:00,4.587,1
2026-07-14 01:04:00,3.964,1
2026-07-14 01:05:00,3.908,1
2026-07-14 01:06:00,3.721,1
2026-07-14 01:07:00,3.841,0
2026-07-14 01:08:00,3.916,0
2026-07-14 01:09:00,3.793,0
2026-07-14 01:10:00,3.983,0
2026-07-14 01:11:00,3.995,0
2026-07-14 01:12:00,3.89,0
2026-07-14 01:13:00,4.076,0
2026-07-14 01:14:00,4.2,0
2026-07-14 01:15:00,4.457,0
2026-07-14 01:16:00,4.564,0
2026-07-14 01:17:00,4.392,0
2026-07-14 01:18:00,4.37,0
2026-07-14 01:19:00,4.58,0
2026-07-14 01:20:00,4.422,0
2026-07-14 01:21:00,4.361,0
2026-07-14 01:22:00,4.637,0
2026-07-14 01:23:00,4.625,0
2026-07-14 01:24:00,4.616,0
2026-07-14 01:25:00,4.96,0
2026-07-14 01:26:00,4.78,0
2026-07-14 01:27:00,4.781,0
2026-07-14 01:28:00,4.862,0
2026-07-14 01:29:00,4.778,0
2026-07-14 01:30:00,4.778,0
2026-07-14 01:31:00,4.755,0
2026-07-14 01:32:00,4.509,0
2026-07-14 01:33:00,4.182,0
2026-07-14 01:34:00,4.56,0
2026-07-14 01:35:00,4.186,0
2026-07-14 01:36:00,3.99,0
2026-07-14 01:37:00,3.208,0
2026-07-14 01:38:00,2.825,0
2026-07-14 01:39:00,2.728,0
2026-07-14 01:40:00,2.69,0
2026-07-14 01:41:00,2.373,0
2026-07-14 01:42:00,2.573,0
2026-07-14 01:43:00,2.673,0
2026-07-14 01:44:00,2.52,0
2026-07-14 01:45:00,2.595,0
2026-07-14 01:46:00,2.628,0
2026-07-14 01:47:00,2.426,0
2026-07-14 01:48:00,2.485,0
2026-07-14 01:49:00,2.516,0
2026-07-14 01:50:00,2.302,0
2026-07-14 01:51:00,2.424,0
2026-07-14 01:52:00,2.447,0
2026-07-14 01:53:00,2.37,0
2026-07-14 01:54:00,2.422,0
2026-07-14 01:55:00,2.375,0
2026-07-14 01:56:00,2.298,0
2026-07-14 01:57:00,2.511,0
2026-07-14 01:58:00,2.485,0
2026-07-14 01:59:00,2.356,0
