"date (UTC)","NO2 (ppb)","Flag"
2026-07-02 01:00:00,451.904,1
2026-07-02 01:01:00,451.84,1
2026-07-02 01:02:00,451.794,1
2026-07-02 01:03:00,451.688,1
2026-07-02 01:04:00,457.872,1
2026-07-02 01:05:00,2.943,1
2026-07-02 01:06:00,1.935,1
2026-07-02 01:07:00,1.412,1
2026-07-02 01:08:00,1.412,1
2026-07-02 01:09:00,1.31,1
2026-07-02 01:10:00,1.227,1
2026-07-02 01:11:00,1.193,1
2026-07-02 01:12:00,1.278,1
2026-07-02 01:13:00,1.121,1
2026-07-02 01:14:00,1.007,1
2026-07-02 01:15:00,1.164,1
2026-07-02 01:16:00,0.991,1
2026-07-02 01:17:00,1.052,1
2026-07-02 01:18:00,1.244,1
2026-07-02 01:19:00,1.112,1
2026-07-02 01:20:00,2.083,1
2026-07-02 01:21:00,2.282,1
2026-07-02 01:22:00,2.305,1
2026-07-02 01:23:00,1.322,1
2026-07-02 01:24:00,1.171,1
2026-07-02 01:25:00,0.939,1
2026-07-02 01:26:00,1.026,1
2026-07-02 01:27:00,1.144,1
2026-07-02 01:28:00,0.966,1
2026-07-02 01:29:00,0.891,1
2026-07-02 01:30:00,1.033,1
2026-07-02 01:31:00,0.954,1
2026-07-02 01:32:00,0.954,1
2026-07-02 01:33:00,0.966,1
2026-07-02 01:34:00,0.957,1
2026-07-02 01:35:00,0.999,1
2026-07-02 01:36:00,1.514,0
2026-07-02 01:37:00,1.725,0
2026-07-02 01:38:00,1.851,0
2026-07-02 01:39:00,2.332,0
2026-07-02 01:40:00,0.978,0
2026-07-02 01:41:00,0.976,0
2026-07-02 01:42:00,1.045,0
2026-07-02 01:43:00,1.037,0
2026-07-02 01:44:00,1.017,0
2026-07-02 01:45:00,0.997,0
2026-07-02 01:46:00,1.013,0
2026-07-02 01:47:00,1.051,0
2026-07-02 01:48:00,1.019,0
2026-07-02 01:49:00,0.913,0
2026-07-02 01:50:00,1.012,0
2026-07-02 01:51:00,0.966,0
2026-07-02 01:52:00,1.257,0
2026-07-02 01:53:00,1.626,0
2026-07-02 01:54:00,1.925,0
2026-07-02 01:55:00,2.076,0
2026-07-02 01:56:00,1.415,0
2026-07-02 01:57:00,0.989,0
2026-07-02 01:58:00,0.983,0
2026-07-02 01:59:00,1.119,0
