"date (UTC)","NO2 (ppb)","Flag"
2026-07-20 11:00:00,2.02,0
2026-07-20 11:01:00,2.753,0
2026-07-20 11:02:00,7.201,0
2026-07-20 11:03:00,4.027,0
2026-07-20 11:04:00,4.103,0
2026-07-20 11:05:00,4.392,0
2026-07-20 11:06:00,3.811,0
2026-07-20 11:07:00,3.198,0
2026-07-20 11:08:00,2.635,0
2026-07-20 11:09:00,2.488,0
2026-07-20 11:10:00,2.696,0
2026-07-20 11:11:00,2.959,0
2026-07-20 11:12:00,3.035,2
2026-07-20 11:13:00,3.207,0
2026-07-20 11:14:00,2.601,0
2026-07-20 11:15:00,2.356,0
2026-07-20 11:16:00,2.304,0
2026-07-20 11:17:00,2.222,2
2026-07-20 11:18:00,2.211,0
2026-07-20 11:19:00,2.07,0
2026-07-20 11:20:00,2.106,0
2026-07-20 11:21:00,1.898,0
2026-07-20 11:22:00,1.871,0
2026-07-20 11:23:00,2.144,0
2026-07-20 11:24:00,2.081,0
2026-07-20 11:25:00,1.823,0
2026-07-20 11:26:00,1.747,0
2026-07-20 11:27:00,1.767,0
2026-07-20 11:28:00,1.82,0
2026-07-20 11:29:00,1.955,0
2026-07-20 11:30:00,2.02,2
2026-07-20 11:31:00,1.968,0
2026-07-20 11:32:00,2.122,0
2026-07-20 11:33:00,2.615,0
2026-07-20 11:34:00,2.92,0
2026-07-20 11:35:00,2.735,0
2026-07-20 11:36:00,2.682,0
2026-07-20 11:37:00,2.726,0
2026-07-20 11:38:00,2.607,0
2026-07-20 11:39:00,2.572,0
2026-07-20 11:40:00,2.572,0
2026-07-20 11:41:00,2.494,0
2026-07-20 11:42:00,2.335,0
2026-07-20 11:43:00,2.877,0
2026-07-20 11:44:00,3.018,0
2026-07-20 11:45:00,2.8,0
2026-07-20 11:46:00,2.099,0
2026-07-20 11:47:00,1.967,0
2026-07-20 11:48:00,1.852,0
2026-07-20 11:49:00,1.86,0
2026-07-20 11:50:00,1.677,2
2026-07-20 11:51:00,1.639,0
2026-07-20 11:52:00,2.174,0
2026-07-20 11:53:00,12.091,0
2026-07-20 11:54:00,5.655,0
2026-07-20 11:55:00,3.765,0
2026-07-20 11:56:00,3.242,0
2026-07-20 11:57:00,1.788,0
2026-07-20 11:58:00,1.773,0
2026-07-20 11:59:00,1.564,0
