"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 01:00:00,447.208,1
2026-07-17 01:01:00,447.243,1
2026-07-17 01:02:00,447.232,1
2026-07-17 01:03:00,447.232,1
2026-07-17 01:04:00,9.189,1
2026-07-17 01:05:00,8.874,1
2026-07-17 01:06:00,8.979,0
2026-07-17 01:07:00,8.914,0
2026-07-17 01:08:00,9.575,0
2026-07-17 01:09:00,9.614,0
2026-07-17 01:10:00,10.252,0
2026-07-17 01:11:00,10.401,0
2026-07-17 01:12:00,10.481,0
2026-07-17 01:13:00,10.672,0
2026-07-17 01:14:00,10.692,0
2026-07-17 01:15:00,10.068,0
2026-07-17 01:16:00,10.226,0
2026-07-17 01:17:00,10.499,0
2026-07-17 01:18:00,10.161,0
2026-07-17 01:19:00,10.139,0
2026-07-17 01:20:00,9.745,0
2026-07-17 01:21:00,9.851,0
2026-07-17 01:22:00,9.919,0
2026-07-17 01:23:00,9.872,0
2026-07-17 01:24:00,9.128,0
2026-07-17 01:25:00,9.434,0
2026-07-17 01:26:00,9.311,0
2026-07-17 01:27:00,9.159,0
2026-07-17 01:28:00,8.872,0
2026-07-17 01:29:00,8.806,0
2026-07-17 01:30:00,8.377,0
2026-07-17 01:31:00,8.612,0
2026-07-17 01:32:00,8.537,0
2026-07-17 01:33:00,7.896,0
2026-07-17 01:34:00,7.669,0
2026-07-17 01:35:00,7.161,0
2026-07-17 01:36:00,7.398,0
2026-07-17 01:37:00,7.141,0
2026-07-17 01:38:00,6.64,0
2026-07-17 01:39:00,6.559,0
2026-07-17 01:40:00,6.685,0
2026-07-17 01:41:00,6.45,0
2026-07-17 01:42:00,6.683,0
2026-07-17 01:43:00,6.636,0
2026-07-17 01:44:00,6.282,0
2026-07-17 01:45:00,6.287,0
2026-07-17 01:46:00,6.337,0
2026-07-17 01:47:00,6.011,0
2026-07-17 01:48:00,6.073,0
2026-07-17 01:49:00,6.271,0
2026-07-17 01:50:00,5.961,0
2026-07-17 01:51:00,6.157,0
2026-07-17 01:52:00,6.216,0
2026-07-17 01:53:00,6.167,0
2026-07-17 01:54:00,6.364,0
2026-07-17 01:55:00,6.34,0
2026-07-17 01:56:00,6.128,0
2026-07-17 01:57:00,6.149,0
2026-07-17 01:58:00,6.528,0
2026-07-17 01:59:00,6.197,0
