"date (UTC)","NO2 (ppb)","Flag"
2026-07-02 18:00:00,2.181,0
2026-07-02 18:01:00,2.084,0
2026-07-02 18:02:00,1.97,0
2026-07-02 18:03:00,1.766,0
2026-07-02 18:04:00,2.109,0
2026-07-02 18:05:00,1.848,0
2026-07-02 18:06:00,1.896,0
2026-07-02 18:07:00,2.236,0
2026-07-02 18:08:00,2.168,0
2026-07-02 18:09:00,1.745,0
2026-07-02 18:10:00,1.589,0
2026-07-02 18:11:00,1.646,0
2026-07-02 18:12:00,1.252,0
2026-07-02 18:13:00,1.427,0
2026-07-02 18:14:00,1.228,0
2026-07-02 18:15:00,1.388,0
2026-07-02 18:16:00,1.577,0
2026-07-02 18:17:00,1.657,0
2026-07-02 18:18:00,1.822,0
2026-07-02 18:19:00,2.436,0
2026-07-02 18:20:00,2.156,0
2026-07-02 18:21:00,2.156,0
2026-07-02 18:22:00,2.17,0
2026-07-02 18:23:00,1.893,0
2026-07-02 18:24:00,1.616,0
2026-07-02 18:25:00,2.509,0
2026-07-02 18:26:00,3.057,0
2026-07-02 18:27:00,2.307,0
2026-07-02 18:28:00,2.368,0
2026-07-02 18:29:00,5.297,0
2026-07-02 18:30:00,4.042,0
2026-07-02 18:31:00,3.616,0
2026-07-02 18:32:00,2.725,0
2026-07-02 18:33:00,2.431,0
2026-07-02 18:34:00,2.055,0
2026-07-02 18:35:00,1.865,0
2026-07-02 18:36:00,1.901,0
2026-07-02 18:37:00,2.267,0
2026-07-02 18:38:00,2.343,0
2026-07-02 18:39:00,2.325,0
2026-07-02 18:40:00,2.248,0
2026-07-02 18:41:00,2.215,0
2026-07-02 18:42:00,2.138,0
2026-07-02 18:43:00,2.217,0
2026-07-02 18:44:00,2.986,0
2026-07-02 18:45:00,5.274,0
2026-07-02 18:46:00,5.018,0
2026-07-02 18:47:00,4.033,0
2026-07-02 18:48:00,2.792,0
2026-07-02 18:49:00,2.726,0
2026-07-02 18:50:00,2.642,0
2026-07-02 18:51:00,2.642,0
2026-07-02 18:52:00,2.697,0
2026-07-02 18:53:00,2.513,0
2026-07-02 18:54:00,2.749,0
2026-07-02 18:55:00,3.056,0
2026-07-02 18:56:00,2.259,0
2026-07-02 18:57:00,2.277,0
2026-07-02 18:58:00,2.217,0
2026-07-02 18:59:00,2.402,0
