"date (UTC)","NO2 (ppb)","Flag"
2026-07-31 05:00:00,8.186,0
2026-07-31 05:01:00,8.257,0
2026-07-31 05:02:00,8.378,0
2026-07-31 05:03:00,9.339,0
2026-07-31 05:04:00,10.707,0
2026-07-31 05:05:00,11.225,0
2026-07-31 05:06:00,10.911,0
2026-07-31 05:07:00,10.267,0
2026-07-31 05:08:00,10.222,0
2026-07-31 05:09:00,11.022,0
2026-07-31 05:10:00,10.692,0
2026-07-31 05:11:00,10.888,0
2026-07-31 05:12:00,11.032,0
2026-07-31 05:13:00,11.295,0
2026-07-31 05:14:00,11.233,0
2026-07-31 05:15:00,11.175,0
2026-07-31 05:16:00,11.073,0
2026-07-31 05:17:00,11.073,0
2026-07-31 05:18:00,11.089,0
2026-07-31 05:19:00,10.973,0
2026-07-31 05:20:00,10.791,0
2026-07-31 05:21:00,10.987,0
2026-07-31 05:22:00,10.607,0
2026-07-31 05:23:00,10.673,0
2026-07-31 05:24:00,11.34,0
2026-07-31 05:25:00,10.073,0
2026-07-31 05:26:00,10.667,0
2026-07-31 05:27:00,10.756,0
2026-07-31 05:28:00,10.676,0
2026-07-31 05:29:00,10.818,0
2026-07-31 05:30:00,10.876,0
2026-07-31 05:31:00,10.728,0
2026-07-31 05:32:00,11.062,0
2026-07-31 05:33:00,12.175,0
2026-07-31 05:34:00,11.665,0
2026-07-31 05:35:00,11.075,0
2026-07-31 05:36:00,11.361,0
2026-07-31 05:37:00,10.737,0
2026-07-31 05:38:00,10.826,0
2026-07-31 05:39:00,10.786,0
2026-07-31 05:40:00,10.229,0
2026-07-31 05:41:00,10.282,0
2026-07-31 05:42:00,10.401,0
2026-07-31 05:43:00,9.831,0
2026-07-31 05:44:00,10.181,0
2026-07-31 05:45:00,10.245,0
2026-07-31 05:46:00,10.074,0
2026-07-31 05:47:00,10.584,0
2026-07-31 05:48:00,11.55,0
2026-07-31 05:49:00,13.051,0
2026-07-31 05:50:00,13.628,0
2026-07-31 05:51:00,14.964,0
2026-07-31 05:52:00,15.187,0
2026-07-31 05:53:00,15.028,0
2026-07-31 05:54:00,13.807,0
2026-07-31 05:55:00,12.274,0
2026-07-31 05:56:00,11.893,0
2026-07-31 05:57:00,12.419,0
2026-07-31 05:58:00,12.859,0
2026-07-31 05:59:00,12.632,0
