"date (UTC)","NO2 (ppb)","Flag"
2026-07-08,5.742,0
2026-07-08 00:01:00,5.761,0
2026-07-08 00:02:00,5.906,0
2026-07-08 00:03:00,5.707,0
2026-07-08 00:04:00,5.663,2
2026-07-08 00:05:00,5.801,0
2026-07-08 00:06:00,5.66,0
2026-07-08 00:07:00,5.676,0
2026-07-08 00:08:00,5.839,0
2026-07-08 00:09:00,5.661,0
2026-07-08 00:10:00,5.6,0
2026-07-08 00:11:00,5.712,0
2026-07-08 00:12:00,5.621,0
2026-07-08 00:13:00,5.67,2
2026-07-08 00:14:00,5.774,0
2026-07-08 00:15:00,5.69,0
2026-07-08 00:16:00,5.659,0
2026-07-08 00:17:00,5.769,0
2026-07-08 00:18:00,5.685,0
2026-07-08 00:19:00,5.605,0
2026-07-08 00:20:00,5.644,2
2026-07-08 00:21:00,5.731,0
2026-07-08 00:22:00,5.617,0
2026-07-08 00:23:00,5.673,2
2026-07-08 00:24:00,5.637,0
2026-07-08 00:25:00,5.534,0
2026-07-08 00:26:00,5.534,0
2026-07-08 00:27:00,5.621,0
2026-07-08 00:28:00,5.542,0
2026-07-08 00:29:00,5.588,0
2026-07-08 00:30:00,5.588,0
2026-07-08 00:31:00,5.551,0
2026-07-08 00:32:00,5.409,0
2026-07-08 00:33:00,5.402,2
2026-07-08 00:34:00,0.441,0
2026-07-08 00:35:00,0.09,0
2026-07-08 00:36:00,0.095,0
2026-07-08 00:37:00,0.161,0
2026-07-08 00:38:00,0.093,0
2026-07-08 00:39:00,0.082,0
2026-07-08 00:40:00,0.179,0
2026-07-08 00:41:00,0.08,2
2026-07-08 00:42:00,0.08,0
2026-07-08 00:43:00,0.202,0
2026-07-08 00:44:00,0.074,0
2026-07-08 00:45:00,0.07,0
2026-07-08 00:46:00,0.21,0
2026-07-08 00:47:00,0.092,0
2026-07-08 00:48:00,0.067,1
2026-07-08 00:49:00,472.928,1
2026-07-08 00:50:00,470.416,1
2026-07-08 00:51:00,468.656,1
2026-07-08 00:52:00,467.65,1
2026-07-08 00:53:00,466.767,1
2026-07-08 00:54:00,466.039,1
2026-07-08 00:55:00,465.7,1
2026-07-08 00:56:00,465.153,1
2026-07-08 00:57:00,464.966,1
2026-07-08 00:58:00,464.959,1
2026-07-08 00:59:00,464.687,1
