"date (UTC)","NO2 (ppb)","Flag"
2026-07-21 23:00:00,5.034,0
2026-07-21 23:01:00,4.794,0
2026-07-21 23:02:00,4.749,0
2026-07-21 23:03:00,4.912,0
2026-07-21 23:04:00,4.866,2
2026-07-21 23:05:00,4.848,0
2026-07-21 23:06:00,5.096,2
2026-07-21 23:07:00,5.011,0
2026-07-21 23:08:00,4.96,0
2026-07-21 23:09:00,5.182,0
2026-07-21 23:10:00,5.1,0
2026-07-21 23:11:00,4.992,0
2026-07-21 23:12:00,5.136,0
2026-07-21 23:13:00,5.034,2
2026-07-21 23:14:00,4.88,0
2026-07-21 23:15:00,4.983,0
2026-07-21 23:16:00,4.902,0
2026-07-21 23:17:00,4.812,2
2026-07-21 23:18:00,8.064,0
2026-07-21 23:19:00,7.293,2
2026-07-21 23:20:00,7.012,0
2026-07-21 23:21:00,6.587,0
2026-07-21 23:22:00,5.332,0
2026-07-21 23:23:00,4.65,0
2026-07-21 23:24:00,4.353,0
2026-07-21 23:25:00,4.375,0
2026-07-21 23:26:00,4.375,0
2026-07-21 23:27:00,4.495,0
2026-07-21 23:28:00,4.331,0
2026-07-21 23:29:00,4.434,0
2026-07-21 23:30:00,4.307,0
2026-07-21 23:31:00,4.411,2
2026-07-21 23:32:00,4.514,0
2026-07-21 23:33:00,4.394,0
2026-07-21 23:34:00,4.368,2
2026-07-21 23:35:00,4.539,0
2026-07-21 23:36:00,4.447,0
2026-07-21 23:37:00,4.41,0
2026-07-21 23:38:00,4.398,0
2026-07-21 23:39:00,4.224,2
2026-07-21 23:40:00,4.238,0
2026-07-21 23:41:00,4.323,2
2026-07-21 23:42:00,4.292,0
2026-07-21 23:43:00,4.283,0
2026-07-21 23:44:00,4.427,0
2026-07-21 23:45:00,4.284,0
2026-07-21 23:46:00,4.275,0
2026-07-21 23:47:00,4.388,0
2026-07-21 23:48:00,4.27,0
2026-07-21 23:49:00,4.196,0
2026-07-21 23:50:00,4.188,0
2026-07-21 23:51:00,3.987,0
2026-07-21 23:52:00,4.014,0
2026-07-21 23:53:00,4.071,0
2026-07-21 23:54:00,3.913,0
2026-07-21 23:55:00,3.859,0
2026-07-21 23:56:00,3.874,0
2026-07-21 23:57:00,3.816,0
2026-07-21 23:58:00,3.719,0
2026-07-21 23:59:00,3.772,0
