"date (UTC)","NO2 (ppb)","Flag"
2026-07-03 01:00:00,464.924,1
2026-07-03 01:01:00,464.974,1
2026-07-03 01:02:00,464.506,1
2026-07-03 01:03:00,458.003,1
2026-07-03 01:04:00,455.519,1
2026-07-03 01:05:00,455.427,1
2026-07-03 01:06:00,455.427,1
2026-07-03 01:07:00,4.709,1
2026-07-03 01:08:00,4.79,1
2026-07-03 01:09:00,4.579,1
2026-07-03 01:10:00,4.441,1
2026-07-03 01:11:00,4.358,1
2026-07-03 01:12:00,4.175,1
2026-07-03 01:13:00,4.093,1
2026-07-03 01:14:00,4.289,1
2026-07-03 01:15:00,4.14,1
2026-07-03 01:16:00,3.98,1
2026-07-03 01:17:00,4.116,1
2026-07-03 01:18:00,4.156,1
2026-07-03 01:19:00,3.897,1
2026-07-03 01:20:00,4.037,1
2026-07-03 01:21:00,4.158,1
2026-07-03 01:22:00,4.028,1
2026-07-03 01:23:00,4.202,1
2026-07-03 01:24:00,4.197,1
2026-07-03 01:25:00,3.711,1
2026-07-03 01:26:00,4.041,1
2026-07-03 01:27:00,4.125,1
2026-07-03 01:28:00,3.98,1
2026-07-03 01:29:00,4.137,1
2026-07-03 01:30:00,4.14,1
2026-07-03 01:31:00,3.941,1
2026-07-03 01:32:00,4.114,1
2026-07-03 01:33:00,4.04,1
2026-07-03 01:34:00,4.006,1
2026-07-03 01:35:00,4.037,1
2026-07-03 01:36:00,3.981,0
2026-07-03 01:37:00,3.975,0
2026-07-03 01:38:00,3.991,0
2026-07-03 01:39:00,3.829,0
2026-07-03 01:40:00,3.96,0
2026-07-03 01:41:00,3.9,0
2026-07-03 01:42:00,3.84,0
2026-07-03 01:43:00,4.051,0
2026-07-03 01:44:00,4.133,0
2026-07-03 01:45:00,4.091,0
2026-07-03 01:46:00,4.937,0
2026-07-03 01:47:00,5.38,0
2026-07-03 01:48:00,5.083,0
2026-07-03 01:49:00,4.933,0
2026-07-03 01:50:00,4.915,0
2026-07-03 01:51:00,4.43,0
2026-07-03 01:52:00,5.232,0
2026-07-03 01:53:00,5.466,0
2026-07-03 01:54:00,5.574,0
2026-07-03 01:55:00,5.386,0
2026-07-03 01:56:00,5.006,0
2026-07-03 01:57:00,5.159,0
2026-07-03 01:58:00,4.996,0
2026-07-03 01:59:00,4.665,0
