"date (UTC)","NO2 (ppb)","Flag"
2026-07-26 21:00:00,1.846,0
2026-07-26 21:01:00,1.846,2
2026-07-26 21:02:00,1.872,2
2026-07-26 21:03:00,2.055,2
2026-07-26 21:04:00,2.072,0
2026-07-26 21:05:00,1.971,2
2026-07-26 21:06:00,1.817,0
2026-07-26 21:07:00,1.905,0
2026-07-26 21:08:00,1.801,0
2026-07-26 21:09:00,2.024,0
2026-07-26 21:10:00,1.817,0
2026-07-26 21:11:00,1.788,0
2026-07-26 21:12:00,1.814,0
2026-07-26 21:13:00,1.808,0
2026-07-26 21:14:00,1.771,0
2026-07-26 21:15:00,1.887,0
2026-07-26 21:16:00,1.809,2
2026-07-26 21:17:00,1.685,0
2026-07-26 21:18:00,1.815,0
2026-07-26 21:19:00,1.812,0
2026-07-26 21:20:00,1.996,0
2026-07-26 21:21:00,3.197,0
2026-07-26 21:22:00,5.265,0
2026-07-26 21:23:00,5.008,0
2026-07-26 21:24:00,5.446,0
2026-07-26 21:25:00,5.594,0
2026-07-26 21:26:00,3.577,0
2026-07-26 21:27:00,2.875,0
2026-07-26 21:28:00,2.653,0
2026-07-26 21:29:00,2.489,0
2026-07-26 21:30:00,2.505,0
2026-07-26 21:31:00,2.58,0
2026-07-26 21:32:00,2.499,0
2026-07-26 21:33:00,2.689,0
2026-07-26 21:34:00,2.535,2
2026-07-26 21:35:00,2.45,0
2026-07-26 21:36:00,2.461,0
2026-07-26 21:37:00,2.389,0
2026-07-26 21:38:00,2.289,0
2026-07-26 21:39:00,2.433,0
2026-07-26 21:40:00,2.405,0
2026-07-26 21:41:00,2.312,0
2026-07-26 21:42:00,2.266,0
2026-07-26 21:43:00,2.258,0
2026-07-26 21:44:00,2.2,0
2026-07-26 21:45:00,2.408,0
2026-07-26 21:46:00,2.37,0
2026-07-26 21:47:00,2.188,2
2026-07-26 21:48:00,2.203,2
2026-07-26 21:49:00,2.117,0
2026-07-26 21:50:00,1.987,0
2026-07-26 21:51:00,2.134,0
2026-07-26 21:52:00,2.047,0
2026-07-26 21:53:00,1.871,0
2026-07-26 21:54:00,1.815,2
2026-07-26 21:55:00,1.675,2
2026-07-26 21:56:00,1.612,0
2026-07-26 21:57:00,1.631,0
2026-07-26 21:58:00,1.527,0
2026-07-26 21:59:00,1.603,2
