"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 13:00:00,4.808,0
2026-07-17 13:01:00,4.675,0
2026-07-17 13:02:00,4.208,0
2026-07-17 13:03:00,4.195,0
2026-07-17 13:04:00,4.425,0
2026-07-17 13:05:00,3.934,0
2026-07-17 13:06:00,4.187,0
2026-07-17 13:07:00,4.2,0
2026-07-17 13:08:00,4.056,0
2026-07-17 13:09:00,4.239,0
2026-07-17 13:10:00,4.375,0
2026-07-17 13:11:00,4.533,0
2026-07-17 13:12:00,4.163,0
2026-07-17 13:13:00,4.108,0
2026-07-17 13:14:00,3.745,0
2026-07-17 13:15:00,3.889,0
2026-07-17 13:16:00,3.889,0
2026-07-17 13:17:00,3.638,0
2026-07-17 13:18:00,3.508,0
2026-07-17 13:19:00,3.724,0
2026-07-17 13:20:00,3.62,0
2026-07-17 13:21:00,4.047,0
2026-07-17 13:22:00,4.254,0
2026-07-17 13:23:00,4.157,0
2026-07-17 13:24:00,4.656,0
2026-07-17 13:25:00,3.964,0
2026-07-17 13:26:00,3.986,0
2026-07-17 13:27:00,4.395,0
2026-07-17 13:28:00,3.82,0
2026-07-17 13:29:00,4.051,0
2026-07-17 13:30:00,3.661,0
2026-07-17 13:31:00,3.899,0
2026-07-17 13:32:00,4.02,0
2026-07-17 13:33:00,3.519,0
2026-07-17 13:34:00,2.904,0
2026-07-17 13:35:00,2.997,0
2026-07-17 13:36:00,3.124,0
2026-07-17 13:37:00,3.2,0
2026-07-17 13:38:00,3.423,0
2026-07-17 13:39:00,3.349,0
2026-07-17 13:40:00,3.199,0
2026-07-17 13:41:00,3.425,0
2026-07-17 13:42:00,3.72,0
2026-07-17 13:43:00,3.639,0
2026-07-17 13:44:00,3.996,0
2026-07-17 13:45:00,4.063,0
2026-07-17 13:46:00,3.98,0
2026-07-17 13:47:00,4.106,0
2026-07-17 13:48:00,4.057,0
2026-07-17 13:49:00,4.415,0
2026-07-17 13:50:00,4.268,0
2026-07-17 13:51:00,3.579,0
2026-07-17 13:52:00,3.336,0
2026-07-17 13:53:00,3.924,0
2026-07-17 13:54:00,3.72,0
2026-07-17 13:55:00,3.621,0
2026-07-17 13:56:00,3.611,0
2026-07-17 13:57:00,4.858,0
2026-07-17 13:58:00,4.02,0
2026-07-17 13:59:00,4.504,0
