"date (UTC)","NO2 (ppb)","Flag"
2026-07-11 14:00:00,1.418,0
2026-07-11 14:01:00,1.549,0
2026-07-11 14:02:00,1.454,0
2026-07-11 14:03:00,1.701,0
2026-07-11 14:04:00,1.841,0
2026-07-11 14:05:00,1.287,0
2026-07-11 14:06:00,1.414,0
2026-07-11 14:07:00,1.425,0
2026-07-11 14:08:00,1.381,0
2026-07-11 14:09:00,1.427,0
2026-07-11 14:10:00,1.466,0
2026-07-11 14:11:00,1.498,0
2026-07-11 14:12:00,1.943,0
2026-07-11 14:13:00,2.191,0
2026-07-11 14:14:00,1.79,0
2026-07-11 14:15:00,1.757,0
2026-07-11 14:16:00,1.835,0
2026-07-11 14:17:00,1.868,0
2026-07-11 14:18:00,1.846,0
2026-07-11 14:19:00,1.846,0
2026-07-11 14:20:00,1.943,0
2026-07-11 14:21:00,2.004,0
2026-07-11 14:22:00,1.785,0
2026-07-11 14:23:00,1.643,0
2026-07-11 14:24:00,1.55,0
2026-07-11 14:25:00,1.559,0
2026-07-11 14:26:00,1.488,0
2026-07-11 14:27:00,1.492,0
2026-07-11 14:28:00,1.473,0
2026-07-11 14:29:00,1.534,0
2026-07-11 14:30:00,1.796,0
2026-07-11 14:31:00,1.761,0
2026-07-11 14:32:00,1.775,0
2026-07-11 14:33:00,2.261,0
2026-07-11 14:34:00,1.91,0
2026-07-11 14:35:00,1.818,0
2026-07-11 14:36:00,2.188,2
2026-07-11 14:37:00,2.121,0
2026-07-11 14:38:00,1.927,0
2026-07-11 14:39:00,1.861,0
2026-07-11 14:40:00,2.022,0
2026-07-11 14:41:00,2.196,0
2026-07-11 14:42:00,2.474,0
2026-07-11 14:43:00,1.895,0
2026-07-11 14:44:00,1.79,2
2026-07-11 14:45:00,1.544,0
2026-07-11 14:46:00,1.423,0
2026-07-11 14:47:00,1.613,0
2026-07-11 14:48:00,1.9,0
2026-07-11 14:49:00,1.889,0
2026-07-11 14:50:00,2.37,0
2026-07-11 14:51:00,1.947,0
2026-07-11 14:52:00,1.931,0
2026-07-11 14:53:00,2.083,0
2026-07-11 14:54:00,1.812,0
2026-07-11 14:55:00,1.482,0
2026-07-11 14:56:00,1.77,0
2026-07-11 14:57:00,1.791,0
2026-07-11 14:58:00,1.854,2
2026-07-11 14:59:00,2.003,0
