"date (UTC)","NO2 (ppb)","Flag"
2026-07-02 07:00:00,1.624,0
2026-07-02 07:01:00,1.662,0
2026-07-02 07:02:00,1.418,0
2026-07-02 07:03:00,1.287,0
2026-07-02 07:04:00,1.505,0
2026-07-02 07:05:00,1.822,0
2026-07-02 07:06:00,2.704,0
2026-07-02 07:07:00,2.165,0
2026-07-02 07:08:00,1.763,0
2026-07-02 07:09:00,1.827,0
2026-07-02 07:10:00,1.848,0
2026-07-02 07:11:00,1.706,0
2026-07-02 07:12:00,1.626,0
2026-07-02 07:13:00,1.632,0
2026-07-02 07:14:00,1.437,0
2026-07-02 07:15:00,1.726,0
2026-07-02 07:16:00,3.014,0
2026-07-02 07:17:00,3.791,0
2026-07-02 07:18:00,4.298,0
2026-07-02 07:19:00,2.57,0
2026-07-02 07:20:00,3.628,0
2026-07-02 07:21:00,4.417,0
2026-07-02 07:22:00,4.268,0
2026-07-02 07:23:00,3.266,0
2026-07-02 07:24:00,2.692,0
2026-07-02 07:25:00,2.308,0
2026-07-02 07:26:00,2.44,0
2026-07-02 07:27:00,2.17,0
2026-07-02 07:28:00,2.255,0
2026-07-02 07:29:00,2.302,0
2026-07-02 07:30:00,2.057,0
2026-07-02 07:31:00,2.292,0
2026-07-02 07:32:00,2.236,0
2026-07-02 07:33:00,2.04,0
2026-07-02 07:34:00,2.186,0
2026-07-02 07:35:00,2.185,0
2026-07-02 07:36:00,2.162,0
2026-07-02 07:37:00,2.142,0
2026-07-02 07:38:00,2.289,0
2026-07-02 07:39:00,2.289,0
2026-07-02 07:40:00,3.305,0
2026-07-02 07:41:00,3.465,0
2026-07-02 07:42:00,2.469,0
2026-07-02 07:43:00,2.395,0
2026-07-02 07:44:00,2.509,0
2026-07-02 07:45:00,2.198,0
2026-07-02 07:46:00,2.102,0
2026-07-02 07:47:00,1.918,0
2026-07-02 07:48:00,2.119,0
2026-07-02 07:49:00,3.221,0
2026-07-02 07:50:00,4.975,0
2026-07-02 07:51:00,8.672,0
2026-07-02 07:52:00,5.129,0
2026-07-02 07:53:00,3.396,0
2026-07-02 07:54:00,4.05,0
2026-07-02 07:55:00,3.775,0
2026-07-02 07:56:00,3.797,0
2026-07-02 07:57:00,3.899,0
2026-07-02 07:58:00,2.094,0
2026-07-02 07:59:00,1.825,0
