"date (UTC)","NO2 (ppb)","Flag"
2026-07-02 19:00:00,2.356,0
2026-07-02 19:01:00,1.727,0
2026-07-02 19:02:00,1.373,0
2026-07-02 19:03:00,1.576,0
2026-07-02 19:04:00,1.403,0
2026-07-02 19:05:00,1.345,0
2026-07-02 19:06:00,2.054,0
2026-07-02 19:07:00,2.703,0
2026-07-02 19:08:00,2.253,0
2026-07-02 19:09:00,2.676,0
2026-07-02 19:10:00,2.257,0
2026-07-02 19:11:00,1.961,0
2026-07-02 19:12:00,2.082,0
2026-07-02 19:13:00,1.854,0
2026-07-02 19:14:00,1.83,0
2026-07-02 19:15:00,1.839,0
2026-07-02 19:16:00,1.78,0
2026-07-02 19:17:00,1.81,0
2026-07-02 19:18:00,1.885,0
2026-07-02 19:19:00,1.813,0
2026-07-02 19:20:00,2.354,0
2026-07-02 19:21:00,2.199,0
2026-07-02 19:22:00,2.211,0
2026-07-02 19:23:00,2.033,0
2026-07-02 19:24:00,1.829,0
2026-07-02 19:25:00,1.861,0
2026-07-02 19:26:00,1.751,0
2026-07-02 19:27:00,1.493,0
2026-07-02 19:28:00,1.734,0
2026-07-02 19:29:00,1.8,0
2026-07-02 19:30:00,1.593,0
2026-07-02 19:31:00,1.538,0
2026-07-02 19:32:00,1.654,0
2026-07-02 19:33:00,1.627,0
2026-07-02 19:34:00,1.777,0
2026-07-02 19:35:00,1.857,0
2026-07-02 19:36:00,1.656,0
2026-07-02 19:37:00,1.771,0
2026-07-02 19:38:00,1.904,0
2026-07-02 19:39:00,1.9,0
2026-07-02 19:40:00,1.843,0
2026-07-02 19:41:00,2.012,0
2026-07-02 19:42:00,1.971,0
2026-07-02 19:43:00,1.988,0
2026-07-02 19:44:00,2.565,0
2026-07-02 19:45:00,2.779,0
2026-07-02 19:46:00,2.845,0
2026-07-02 19:47:00,2.805,0
2026-07-02 19:48:00,2.895,0
2026-07-02 19:49:00,2.62,0
2026-07-02 19:50:00,2.946,0
2026-07-02 19:51:00,3.12,0
2026-07-02 19:52:00,3.12,0
2026-07-02 19:53:00,3.096,0
2026-07-02 19:54:00,2.822,0
2026-07-02 19:55:00,2.513,0
2026-07-02 19:56:00,2.805,0
2026-07-02 19:57:00,2.375,0
2026-07-02 19:58:00,2.236,0
2026-07-02 19:59:00,1.847,0
