"date (UTC)","NO2 (ppb)","Flag"
2026-07-01 10:00:00,2.674,0
2026-07-01 10:01:00,2.457,0
2026-07-01 10:02:00,2.415,0
2026-07-01 10:03:00,2.456,0
2026-07-01 10:04:00,2.471,0
2026-07-01 10:05:00,2.634,0
2026-07-01 10:06:00,2.6,0
2026-07-01 10:07:00,2.761,0
2026-07-01 10:08:00,2.857,0
2026-07-01 10:09:00,2.293,0
2026-07-01 10:10:00,2.196,0
2026-07-01 10:11:00,2.431,0
2026-07-01 10:12:00,2.195,0
2026-07-01 10:13:00,2.245,0
2026-07-01 10:14:00,2.333,0
2026-07-01 10:15:00,2.39,0
2026-07-01 10:16:00,2.402,0
2026-07-01 10:17:00,2.402,0
2026-07-01 10:18:00,2.351,0
2026-07-01 10:19:00,2.317,0
2026-07-01 10:20:00,2.478,0
2026-07-01 10:21:00,2.548,0
2026-07-01 10:22:00,2.524,0
2026-07-01 10:23:00,2.648,0
2026-07-01 10:24:00,2.999,0
2026-07-01 10:25:00,3.056,0
2026-07-01 10:26:00,4.009,0
2026-07-01 10:27:00,3.269,0
2026-07-01 10:28:00,3.479,0
2026-07-01 10:29:00,3.431,0
2026-07-01 10:30:00,4.43,0
2026-07-01 10:31:00,4.378,0
2026-07-01 10:32:00,4.96,0
2026-07-01 10:33:00,3.48,0
2026-07-01 10:34:00,3.742,0
2026-07-01 10:35:00,3.11,0
2026-07-01 10:36:00,2.616,0
2026-07-01 10:37:00,2.511,0
2026-07-01 10:38:00,2.436,0
2026-07-01 10:39:00,2.557,0
2026-07-01 10:40:00,2.649,0
2026-07-01 10:41:00,2.659,0
2026-07-01 10:42:00,3.298,0
2026-07-01 10:43:00,4.416,0
2026-07-01 10:44:00,2.678,0
2026-07-01 10:45:00,3.317,0
2026-07-01 10:46:00,2.587,0
2026-07-01 10:47:00,2.673,0
2026-07-01 10:48:00,2.24,0
2026-07-01 10:49:00,3.43,0
2026-07-01 10:50:00,4.89,0
2026-07-01 10:51:00,4.552,0
2026-07-01 10:52:00,3.768,0
2026-07-01 10:53:00,3.541,0
2026-07-01 10:54:00,4.029,0
2026-07-01 10:55:00,3.879,0
2026-07-01 10:56:00,4.074,0
2026-07-01 10:57:00,3.293,0
2026-07-01 10:58:00,2.992,0
2026-07-01 10:59:00,3.14,0
