"date (UTC)","NO2 (ppb)","Flag"
2026-07-15 04:00:00,3.203,0
2026-07-15 04:01:00,2.815,0
2026-07-15 04:02:00,2.794,0
2026-07-15 04:03:00,2.975,0
2026-07-15 04:04:00,2.9,0
2026-07-15 04:05:00,2.65,0
2026-07-15 04:06:00,2.68,0
2026-07-15 04:07:00,2.68,0
2026-07-15 04:08:00,2.679,0
2026-07-15 04:09:00,2.759,0
2026-07-15 04:10:00,2.925,0
2026-07-15 04:11:00,2.651,0
2026-07-15 04:12:00,2.962,0
2026-07-15 04:13:00,2.964,0
2026-07-15 04:14:00,2.662,0
2026-07-15 04:15:00,2.683,0
2026-07-15 04:16:00,2.679,0
2026-07-15 04:17:00,2.476,0
2026-07-15 04:18:00,2.71,0
2026-07-15 04:19:00,2.783,0
2026-07-15 04:20:00,2.664,0
2026-07-15 04:21:00,2.944,0
2026-07-15 04:22:00,3.186,0
2026-07-15 04:23:00,3.053,0
2026-07-15 04:24:00,2.753,0
2026-07-15 04:25:00,2.629,0
2026-07-15 04:26:00,2.681,0
2026-07-15 04:27:00,3.353,0
2026-07-15 04:28:00,3.053,0
2026-07-15 04:29:00,2.748,0
2026-07-15 04:30:00,3.11,0
2026-07-15 04:31:00,2.917,0
2026-07-15 04:32:00,2.899,0
2026-07-15 04:33:00,3.267,0
2026-07-15 04:34:00,3.323,0
2026-07-15 04:35:00,3.901,0
2026-07-15 04:36:00,4.076,0
2026-07-15 04:37:00,3.877,0
2026-07-15 04:38:00,4.048,0
2026-07-15 04:39:00,4.154,0
2026-07-15 04:40:00,4.266,0
2026-07-15 04:41:00,3.968,0
2026-07-15 04:42:00,4.052,0
2026-07-15 04:43:00,3.856,0
2026-07-15 04:44:00,3.648,0
2026-07-15 04:45:00,3.605,0
2026-07-15 04:46:00,3.555,0
2026-07-15 04:47:00,3.624,0
2026-07-15 04:48:00,3.892,0
2026-07-15 04:49:00,3.996,0
2026-07-15 04:50:00,4.161,0
2026-07-15 04:51:00,4.599,0
2026-07-15 04:52:00,4.632,0
2026-07-15 04:53:00,4.627,0
2026-07-15 04:54:00,4.741,0
2026-07-15 04:55:00,4.685,0
2026-07-15 04:56:00,4.514,0
2026-07-15 04:57:00,4.613,0
2026-07-15 04:58:00,4.418,0
2026-07-15 04:59:00,4.551,0
