"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 04:00:00,6.412,0
2026-07-17 04:01:00,6.28,0
2026-07-17 04:02:00,5.99,0
2026-07-17 04:03:00,6.082,0
2026-07-17 04:04:00,6.042,0
2026-07-17 04:05:00,5.969,0
2026-07-17 04:06:00,5.969,0
2026-07-17 04:07:00,5.558,0
2026-07-17 04:08:00,4.903,0
2026-07-17 04:09:00,4.823,0
2026-07-17 04:10:00,4.82,0
2026-07-17 04:11:00,4.735,0
2026-07-17 04:12:00,4.695,0
2026-07-17 04:13:00,4.664,0
2026-07-17 04:14:00,4.62,0
2026-07-17 04:15:00,4.638,0
2026-07-17 04:16:00,4.449,0
2026-07-17 04:17:00,4.413,0
2026-07-17 04:18:00,4.519,0
2026-07-17 04:19:00,4.458,0
2026-07-17 04:20:00,4.451,0
2026-07-17 04:21:00,4.423,0
2026-07-17 04:22:00,4.087,0
2026-07-17 04:23:00,4.167,0
2026-07-17 04:24:00,4.342,0
2026-07-17 04:25:00,4.156,0
2026-07-17 04:26:00,4.214,0
2026-07-17 04:27:00,4.321,0
2026-07-17 04:28:00,4.291,0
2026-07-17 04:29:00,4.368,0
2026-07-17 04:30:00,4.561,0
2026-07-17 04:31:00,4.242,0
2026-07-17 04:32:00,4.646,0
2026-07-17 04:33:00,4.722,0
2026-07-17 04:34:00,4.651,0
2026-07-17 04:35:00,5.128,0
2026-07-17 04:36:00,6.296,0
2026-07-17 04:37:00,6.71,0
2026-07-17 04:38:00,6.58,0
2026-07-17 04:39:00,6.39,0
2026-07-17 04:40:00,6.071,0
2026-07-17 04:41:00,6.37,0
2026-07-17 04:42:00,6.25,0
2026-07-17 04:43:00,6.006,0
2026-07-17 04:44:00,6.245,0
2026-07-17 04:45:00,6.208,0
2026-07-17 04:46:00,6.005,0
2026-07-17 04:47:00,6.206,0
2026-07-17 04:48:00,6.176,0
2026-07-17 04:49:00,6.134,0
2026-07-17 04:50:00,6.472,0
2026-07-17 04:51:00,6.433,0
2026-07-17 04:52:00,6.258,0
2026-07-17 04:53:00,6.461,0
2026-07-17 04:54:00,6.563,0
2026-07-17 04:55:00,6.416,0
2026-07-17 04:56:00,6.604,0
2026-07-17 04:57:00,6.567,0
2026-07-17 04:58:00,7.072,0
2026-07-17 04:59:00,7.055,0
