"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 03:00:00,9.526,0
2026-07-17 03:01:00,9.785,0
2026-07-17 03:02:00,9.842,0
2026-07-17 03:03:00,9.411,0
2026-07-17 03:04:00,9.225,0
2026-07-17 03:05:00,9.225,0
2026-07-17 03:06:00,8.781,0
2026-07-17 03:07:00,8.488,0
2026-07-17 03:08:00,8.382,0
2026-07-17 03:09:00,7.781,0
2026-07-17 03:10:00,7.289,0
2026-07-17 03:11:00,7.526,0
2026-07-17 03:12:00,6.673,0
2026-07-17 03:13:00,6.745,0
2026-07-17 03:14:00,6.77,0
2026-07-17 03:15:00,6.526,0
2026-07-17 03:16:00,6.657,0
2026-07-17 03:17:00,6.863,0
2026-07-17 03:18:00,6.314,0
2026-07-17 03:19:00,6.444,0
2026-07-17 03:20:00,6.645,0
2026-07-17 03:21:00,6.575,0
2026-07-17 03:22:00,6.723,0
2026-07-17 03:23:00,6.046,0
2026-07-17 03:24:00,5.693,0
2026-07-17 03:25:00,5.91,0
2026-07-17 03:26:00,6.081,0
2026-07-17 03:27:00,5.669,0
2026-07-17 03:28:00,5.839,0
2026-07-17 03:29:00,5.625,0
2026-07-17 03:30:00,5.526,0
2026-07-17 03:31:00,5.438,0
2026-07-17 03:32:00,5.174,0
2026-07-17 03:33:00,5.106,0
2026-07-17 03:34:00,5.029,0
2026-07-17 03:35:00,4.815,0
2026-07-17 03:36:00,4.9,0
2026-07-17 03:37:00,5.047,0
2026-07-17 03:38:00,4.992,0
2026-07-17 03:39:00,5.08,0
2026-07-17 03:40:00,5.509,0
2026-07-17 03:41:00,5.408,0
2026-07-17 03:42:00,6.125,0
2026-07-17 03:43:00,5.799,0
2026-07-17 03:44:00,5.916,0
2026-07-17 03:45:00,6.113,0
2026-07-17 03:46:00,6.155,0
2026-07-17 03:47:00,6.066,0
2026-07-17 03:48:00,6.191,0
2026-07-17 03:49:00,6.398,0
2026-07-17 03:50:00,6.206,0
2026-07-17 03:51:00,6.277,0
2026-07-17 03:52:00,6.236,0
2026-07-17 03:53:00,6.174,0
2026-07-17 03:54:00,6.368,0
2026-07-17 03:55:00,6.466,0
2026-07-17 03:56:00,6.291,0
2026-07-17 03:57:00,6.914,0
2026-07-17 03:58:00,7.079,0
2026-07-17 03:59:00,7.287,0
