"date (UTC)","NO2 (ppb)","Flag"
2026-07-27,2.003,0
2026-07-27 00:01:00,2.099,0
2026-07-27 00:02:00,2.083,0
2026-07-27 00:03:00,2.088,0
2026-07-27 00:04:00,2.028,0
2026-07-27 00:05:00,2.028,0
2026-07-27 00:06:00,2.077,2
2026-07-27 00:07:00,2.128,0
2026-07-27 00:08:00,1.959,0
2026-07-27 00:09:00,2.104,2
2026-07-27 00:10:00,2,0
2026-07-27 00:11:00,1.883,0
2026-07-27 00:12:00,1.999,0
2026-07-27 00:13:00,1.859,0
2026-07-27 00:14:00,1.632,0
2026-07-27 00:15:00,1.968,0
2026-07-27 00:16:00,1.712,0
2026-07-27 00:17:00,1.581,0
2026-07-27 00:18:00,1.776,2
2026-07-27 00:19:00,1.595,0
2026-07-27 00:20:00,1.577,0
2026-07-27 00:21:00,1.549,2
2026-07-27 00:22:00,1.496,0
2026-07-27 00:23:00,1.469,0
2026-07-27 00:24:00,1.502,0
2026-07-27 00:25:00,1.453,0
2026-07-27 00:26:00,1.556,0
2026-07-27 00:27:00,1.458,0
2026-07-27 00:28:00,1.558,2
2026-07-27 00:29:00,1.674,2
2026-07-27 00:30:00,1.534,0
2026-07-27 00:31:00,1.777,0
2026-07-27 00:32:00,1.616,0
2026-07-27 00:33:00,1.542,2
2026-07-27 00:34:00,1.412,0
2026-07-27 00:35:00,1.531,2
2026-07-27 00:36:00,1.411,0
2026-07-27 00:37:00,1.35,1
2026-07-27 00:38:00,1.488,1
2026-07-27 00:39:00,1.363,1
2026-07-27 00:40:00,1.389,1
2026-07-27 00:41:00,1.53,1
2026-07-27 00:42:00,1.332,1
2026-07-27 00:43:00,0.056,1
2026-07-27 00:44:00,0.157,1
2026-07-27 00:45:00,0.068,1
2026-07-27 00:46:00,-0.042,1
2026-07-27 00:47:00,0.181,1
2026-07-27 00:48:00,0.083,1
2026-07-27 00:49:00,-0.032,1
2026-07-27 00:50:00,0.157,1
2026-07-27 00:51:00,0.06,1
2026-07-27 00:52:00,0.017,1
2026-07-27 00:53:00,0.118,1
2026-07-27 00:54:00,0.065,1
2026-07-27 00:55:00,0.03,1
2026-07-27 00:56:00,0.127,1
2026-07-27 00:57:00,0.069,1
2026-07-27 00:58:00,472.5,1
2026-07-27 00:59:00,470.597,1
