"date (UTC)","NO2 (ppb)","Flag"
2026-07-18 15:00:00,1.547,0
2026-07-18 15:01:00,2.178,0
2026-07-18 15:02:00,2.087,2
2026-07-18 15:03:00,1.997,0
2026-07-18 15:04:00,1.645,0
2026-07-18 15:05:00,1.791,0
2026-07-18 15:06:00,1.615,0
2026-07-18 15:07:00,1.728,0
2026-07-18 15:08:00,2.328,0
2026-07-18 15:09:00,2.215,0
2026-07-18 15:10:00,2.25,0
2026-07-18 15:11:00,2.37,0
2026-07-18 15:12:00,2.161,2
2026-07-18 15:13:00,1.816,0
2026-07-18 15:14:00,2.133,0
2026-07-18 15:15:00,2.22,0
2026-07-18 15:16:00,2.058,0
2026-07-18 15:17:00,1.949,2
2026-07-18 15:18:00,2.171,0
2026-07-18 15:19:00,2.216,2
2026-07-18 15:20:00,2.101,0
2026-07-18 15:21:00,1.957,0
2026-07-18 15:22:00,1.921,0
2026-07-18 15:23:00,2.013,0
2026-07-18 15:24:00,2.076,0
2026-07-18 15:25:00,2.133,0
2026-07-18 15:26:00,2.179,0
2026-07-18 15:27:00,2.333,2
2026-07-18 15:28:00,2.467,2
2026-07-18 15:29:00,2.355,0
2026-07-18 15:30:00,2.424,0
2026-07-18 15:31:00,2.276,2
2026-07-18 15:32:00,2.213,0
2026-07-18 15:33:00,2.639,0
2026-07-18 15:34:00,2.956,0
2026-07-18 15:35:00,2.768,0
2026-07-18 15:36:00,2.765,0
2026-07-18 15:37:00,3.362,0
2026-07-18 15:38:00,3.481,0
2026-07-18 15:39:00,3.318,0
2026-07-18 15:40:00,3.139,0
2026-07-18 15:41:00,2.692,0
2026-07-18 15:42:00,2.875,0
2026-07-18 15:43:00,3.067,0
2026-07-18 15:44:00,2.958,0
2026-07-18 15:45:00,2.958,0
2026-07-18 15:46:00,2.598,0
2026-07-18 15:47:00,2.559,0
2026-07-18 15:48:00,2.824,0
2026-07-18 15:49:00,3.259,0
2026-07-18 15:50:00,3.434,0
2026-07-18 15:51:00,3.478,0
2026-07-18 15:52:00,4.053,0
2026-07-18 15:53:00,4.072,0
2026-07-18 15:54:00,4.138,0
2026-07-18 15:55:00,3.524,0
2026-07-18 15:56:00,3.223,0
2026-07-18 15:57:00,2.86,0
2026-07-18 15:58:00,2.715,0
2026-07-18 15:59:00,3.03,0
