"date (UTC)","NO2 (ppb)","Flag"
2026-07-29 12:00:00,1.818,0
2026-07-29 12:01:00,2.217,0
2026-07-29 12:02:00,2.244,0
2026-07-29 12:03:00,1.981,0
2026-07-29 12:04:00,2.452,0
2026-07-29 12:05:00,2.126,0
2026-07-29 12:06:00,3.418,0
2026-07-29 12:07:00,4.203,0
2026-07-29 12:08:00,4.381,0
2026-07-29 12:09:00,3.451,0
2026-07-29 12:10:00,1.958,0
2026-07-29 12:11:00,1.573,0
2026-07-29 12:12:00,1.516,0
2026-07-29 12:13:00,1.301,0
2026-07-29 12:14:00,1.469,0
2026-07-29 12:15:00,1.769,0
2026-07-29 12:16:00,2.52,0
2026-07-29 12:17:00,1.876,0
2026-07-29 12:18:00,1.8,0
2026-07-29 12:19:00,1.46,0
2026-07-29 12:20:00,1.448,0
2026-07-29 12:21:00,1.46,0
2026-07-29 12:22:00,1.471,0
2026-07-29 12:23:00,1.725,0
2026-07-29 12:24:00,1.569,0
2026-07-29 12:25:00,1.46,0
2026-07-29 12:26:00,1.46,0
2026-07-29 12:27:00,2.666,0
2026-07-29 12:28:00,3.066,0
2026-07-29 12:29:00,3.326,0
2026-07-29 12:30:00,2.481,0
2026-07-29 12:31:00,1.774,0
2026-07-29 12:32:00,1.53,0
2026-07-29 12:33:00,1.283,0
2026-07-29 12:34:00,1.189,0
2026-07-29 12:35:00,1.379,0
2026-07-29 12:36:00,1.341,0
2026-07-29 12:37:00,1.678,0
2026-07-29 12:38:00,1.732,0
2026-07-29 12:39:00,1.713,0
2026-07-29 12:40:00,1.743,0
2026-07-29 12:41:00,2.263,0
2026-07-29 12:42:00,2.656,0
2026-07-29 12:43:00,2.572,0
2026-07-29 12:44:00,2.569,0
2026-07-29 12:45:00,1.822,0
2026-07-29 12:46:00,1.905,0
2026-07-29 12:47:00,1.813,0
2026-07-29 12:48:00,1.848,0
2026-07-29 12:49:00,3.16,0
2026-07-29 12:50:00,3.133,0
2026-07-29 12:51:00,2.545,0
2026-07-29 12:52:00,3.306,0
2026-07-29 12:53:00,2.775,0
2026-07-29 12:54:00,2.473,0
2026-07-29 12:55:00,1.945,0
2026-07-29 12:56:00,2.198,0
2026-07-29 12:57:00,1.857,0
2026-07-29 12:58:00,2.405,0
2026-07-29 12:59:00,2.757,0
