"date (UTC)","NO2 (ppb)","Flag"
2026-07-27 04:00:00,1.095,2
2026-07-27 04:01:00,1.268,0
2026-07-27 04:02:00,1.281,0
2026-07-27 04:03:00,1.367,0
2026-07-27 04:04:00,1.464,0
2026-07-27 04:05:00,1.396,0
2026-07-27 04:06:00,1.3,0
2026-07-27 04:07:00,1.361,0
2026-07-27 04:08:00,1.228,0
2026-07-27 04:09:00,1.168,0
2026-07-27 04:10:00,1.316,2
2026-07-27 04:11:00,1.25,0
2026-07-27 04:12:00,1.212,0
2026-07-27 04:13:00,1.414,0
2026-07-27 04:14:00,1.321,0
2026-07-27 04:15:00,1.277,0
2026-07-27 04:16:00,1.422,0
2026-07-27 04:17:00,1.422,0
2026-07-27 04:18:00,1.426,0
2026-07-27 04:19:00,1.756,0
2026-07-27 04:20:00,1.578,0
2026-07-27 04:21:00,1.848,0
2026-07-27 04:22:00,1.782,0
2026-07-27 04:23:00,1.736,0
2026-07-27 04:24:00,1.728,0
2026-07-27 04:25:00,1.933,0
2026-07-27 04:26:00,1.744,0
2026-07-27 04:27:00,1.766,0
2026-07-27 04:28:00,1.659,0
2026-07-27 04:29:00,1.611,0
2026-07-27 04:30:00,1.706,2
2026-07-27 04:31:00,1.747,0
2026-07-27 04:32:00,1.732,0
2026-07-27 04:33:00,1.878,0
2026-07-27 04:34:00,1.853,2
2026-07-27 04:35:00,1.791,0
2026-07-27 04:36:00,1.956,0
2026-07-27 04:37:00,1.935,0
2026-07-27 04:38:00,1.868,2
2026-07-27 04:39:00,2.26,0
2026-07-27 04:40:00,2.284,0
2026-07-27 04:41:00,2.225,0
2026-07-27 04:42:00,2.313,2
2026-07-27 04:43:00,2.14,0
2026-07-27 04:44:00,2.198,0
2026-07-27 04:45:00,2.25,0
2026-07-27 04:46:00,2.147,2
2026-07-27 04:47:00,2.049,0
2026-07-27 04:48:00,2.387,0
2026-07-27 04:49:00,2.243,2
2026-07-27 04:50:00,2.137,0
2026-07-27 04:51:00,2.426,2
2026-07-27 04:52:00,2.474,0
2026-07-27 04:53:00,2.191,0
2026-07-27 04:54:00,2.45,2
2026-07-27 04:55:00,2.413,0
2026-07-27 04:56:00,2.306,0
2026-07-27 04:57:00,2.497,2
2026-07-27 04:58:00,2.472,0
2026-07-27 04:59:00,2.286,0
