"date (UTC)","NO2 (ppb)","Flag"
2026-07-21 21:00:00,6.444,0
2026-07-21 21:01:00,6.338,0
2026-07-21 21:02:00,6.381,0
2026-07-21 21:03:00,6.507,0
2026-07-21 21:04:00,6.477,0
2026-07-21 21:05:00,6.368,2
2026-07-21 21:06:00,6.543,0
2026-07-21 21:07:00,6.319,0
2026-07-21 21:08:00,6.312,2
2026-07-21 21:09:00,6.289,0
2026-07-21 21:10:00,6.119,2
2026-07-21 21:11:00,5.773,0
2026-07-21 21:12:00,5.751,0
2026-07-21 21:13:00,5.734,0
2026-07-21 21:14:00,5.485,2
2026-07-21 21:15:00,5.726,0
2026-07-21 21:16:00,5.615,0
2026-07-21 21:17:00,5.507,0
2026-07-21 21:18:00,5.663,2
2026-07-21 21:19:00,5.639,0
2026-07-21 21:20:00,5.685,0
2026-07-21 21:21:00,5.811,0
2026-07-21 21:22:00,5.886,0
2026-07-21 21:23:00,5.787,0
2026-07-21 21:24:00,5.787,0
2026-07-21 21:25:00,5.807,0
2026-07-21 21:26:00,5.978,0
2026-07-21 21:27:00,5.98,0
2026-07-21 21:28:00,5.888,0
2026-07-21 21:29:00,5.942,0
2026-07-21 21:30:00,5.89,0
2026-07-21 21:31:00,5.761,0
2026-07-21 21:32:00,5.774,2
2026-07-21 21:33:00,5.737,0
2026-07-21 21:34:00,5.695,0
2026-07-21 21:35:00,5.944,0
2026-07-21 21:36:00,5.901,2
2026-07-21 21:37:00,6.233,0
2026-07-21 21:38:00,7.07,2
2026-07-21 21:39:00,8.405,2
2026-07-21 21:40:00,9,0
2026-07-21 21:41:00,9.218,0
2026-07-21 21:42:00,9.106,0
2026-07-21 21:43:00,8.151,0
2026-07-21 21:44:00,9.316,0
2026-07-21 21:45:00,8.844,0
2026-07-21 21:46:00,7.001,0
2026-07-21 21:47:00,7.017,0
2026-07-21 21:48:00,8.046,0
2026-07-21 21:49:00,7.875,2
2026-07-21 21:50:00,7.334,2
2026-07-21 21:51:00,6.007,2
2026-07-21 21:52:00,5.707,0
2026-07-21 21:53:00,5.902,0
2026-07-21 21:54:00,5.763,0
2026-07-21 21:55:00,5.646,0
2026-07-21 21:56:00,5.736,0
2026-07-21 21:57:00,5.62,0
2026-07-21 21:58:00,5.53,0
2026-07-21 21:59:00,5.679,0
