"date (UTC)","NO2 (ppb)","Flag"
2026-07-07 13:00:00,1.542,0
2026-07-07 13:01:00,1.457,0
2026-07-07 13:02:00,1.36,0
2026-07-07 13:03:00,1.419,0
2026-07-07 13:04:00,1.555,0
2026-07-07 13:05:00,1.727,0
2026-07-07 13:06:00,1.447,0
2026-07-07 13:07:00,1.632,0
2026-07-07 13:08:00,1.628,0
2026-07-07 13:09:00,1.343,0
2026-07-07 13:10:00,1.184,0
2026-07-07 13:11:00,1.125,0
2026-07-07 13:12:00,1.22,0
2026-07-07 13:13:00,1.449,0
2026-07-07 13:14:00,1.441,0
2026-07-07 13:15:00,1.61,0
2026-07-07 13:16:00,1.393,0
2026-07-07 13:17:00,1.348,0
2026-07-07 13:18:00,1.348,0
2026-07-07 13:19:00,1.379,0
2026-07-07 13:20:00,1.306,0
2026-07-07 13:21:00,1.436,0
2026-07-07 13:22:00,1.514,0
2026-07-07 13:23:00,1.213,0
2026-07-07 13:24:00,1.324,0
2026-07-07 13:25:00,2.171,0
2026-07-07 13:26:00,2.067,0
2026-07-07 13:27:00,2.164,0
2026-07-07 13:28:00,1.681,0
2026-07-07 13:29:00,1.281,0
2026-07-07 13:30:00,1.415,0
2026-07-07 13:31:00,1.424,0
2026-07-07 13:32:00,1.386,0
2026-07-07 13:33:00,1.354,0
2026-07-07 13:34:00,1.391,0
2026-07-07 13:35:00,1.188,0
2026-07-07 13:36:00,1.428,2
2026-07-07 13:37:00,1.353,0
2026-07-07 13:38:00,1.24,0
2026-07-07 13:39:00,1.686,2
2026-07-07 13:40:00,2.259,0
2026-07-07 13:41:00,3.038,0
2026-07-07 13:42:00,2.723,2
2026-07-07 13:43:00,2.281,0
2026-07-07 13:44:00,1.509,0
2026-07-07 13:45:00,1.712,0
2026-07-07 13:46:00,1.781,0
2026-07-07 13:47:00,1.332,0
2026-07-07 13:48:00,2.596,0
2026-07-07 13:49:00,2.584,0
2026-07-07 13:50:00,1.807,0
2026-07-07 13:51:00,1.69,0
2026-07-07 13:52:00,1.837,0
2026-07-07 13:53:00,1.527,0
2026-07-07 13:54:00,2.022,2
2026-07-07 13:55:00,1.55,0
2026-07-07 13:56:00,1.379,0
2026-07-07 13:57:00,4.594,0
2026-07-07 13:58:00,2.655,0
2026-07-07 13:59:00,2.142,0
