"date (UTC)","NO2 (ppb)","Flag"
2026-07-14 08:00:00,4.254,0
2026-07-14 08:01:00,4.326,0
2026-07-14 08:02:00,4.342,0
2026-07-14 08:03:00,3.997,0
2026-07-14 08:04:00,4.365,0
2026-07-14 08:05:00,4.492,0
2026-07-14 08:06:00,5.249,0
2026-07-14 08:07:00,3.815,0
2026-07-14 08:08:00,4.395,0
2026-07-14 08:09:00,4.618,0
2026-07-14 08:10:00,4.017,0
2026-07-14 08:11:00,3.837,0
2026-07-14 08:12:00,4.157,0
2026-07-14 08:13:00,3.953,0
2026-07-14 08:14:00,4.99,0
2026-07-14 08:15:00,5.148,0
2026-07-14 08:16:00,4.692,0
2026-07-14 08:17:00,4.312,0
2026-07-14 08:18:00,4.247,0
2026-07-14 08:19:00,4.132,0
2026-07-14 08:20:00,4.698,0
2026-07-14 08:21:00,4.252,0
2026-07-14 08:22:00,3.878,0
2026-07-14 08:23:00,4.102,0
2026-07-14 08:24:00,4.157,0
2026-07-14 08:25:00,4.438,0
2026-07-14 08:26:00,4.288,0
2026-07-14 08:27:00,3.576,0
2026-07-14 08:28:00,3.742,0
2026-07-14 08:29:00,3.737,0
2026-07-14 08:30:00,3.663,0
2026-07-14 08:31:00,3.611,0
2026-07-14 08:32:00,3.751,0
2026-07-14 08:33:00,3.169,0
2026-07-14 08:34:00,3.138,0
2026-07-14 08:35:00,3.569,0
2026-07-14 08:36:00,3.277,0
2026-07-14 08:37:00,3.436,0
2026-07-14 08:38:00,3.436,0
2026-07-14 08:39:00,3.315,0
2026-07-14 08:40:00,3.453,0
2026-07-14 08:41:00,3.44,0
2026-07-14 08:42:00,3.352,0
2026-07-14 08:43:00,3.187,0
2026-07-14 08:44:00,3.384,0
2026-07-14 08:45:00,2.981,0
2026-07-14 08:46:00,2.988,0
2026-07-14 08:47:00,3.132,0
2026-07-14 08:48:00,3.288,0
2026-07-14 08:49:00,3.612,0
2026-07-14 08:50:00,3.527,0
2026-07-14 08:51:00,3.195,0
2026-07-14 08:52:00,3.426,0
2026-07-14 08:53:00,3.382,0
2026-07-14 08:54:00,3.113,0
2026-07-14 08:55:00,2.949,0
2026-07-14 08:56:00,3.587,0
2026-07-14 08:57:00,3.456,0
2026-07-14 08:58:00,3.805,0
2026-07-14 08:59:00,4.114,0
