"date (UTC)","NO2 (ppb)","Flag"
2026-07-04 07:00:00,1.74,0
2026-07-04 07:01:00,1.71,0
2026-07-04 07:02:00,2.732,0
2026-07-04 07:03:00,2.803,0
2026-07-04 07:04:00,1.85,0
2026-07-04 07:05:00,2.201,0
2026-07-04 07:06:00,1.947,0
2026-07-04 07:07:00,2.088,2
2026-07-04 07:08:00,2.196,0
2026-07-04 07:09:00,1.89,0
2026-07-04 07:10:00,1.656,0
2026-07-04 07:11:00,1.821,0
2026-07-04 07:12:00,1.702,0
2026-07-04 07:13:00,1.706,0
2026-07-04 07:14:00,3.247,0
2026-07-04 07:15:00,2.989,0
2026-07-04 07:16:00,2.4,2
2026-07-04 07:17:00,2.857,2
2026-07-04 07:18:00,3.43,0
2026-07-04 07:19:00,3.148,0
2026-07-04 07:20:00,3.925,0
2026-07-04 07:21:00,2.973,0
2026-07-04 07:22:00,3.326,2
2026-07-04 07:23:00,2.36,0
2026-07-04 07:24:00,1.898,0
2026-07-04 07:25:00,2.71,0
2026-07-04 07:26:00,1.771,2
2026-07-04 07:27:00,2.105,0
2026-07-04 07:28:00,2.264,0
2026-07-04 07:29:00,2.797,0
2026-07-04 07:30:00,3.751,0
2026-07-04 07:31:00,4.168,0
2026-07-04 07:32:00,3.367,0
2026-07-04 07:33:00,2.908,0
2026-07-04 07:34:00,3.543,0
2026-07-04 07:35:00,3.066,0
2026-07-04 07:36:00,2.434,0
2026-07-04 07:37:00,2.412,0
2026-07-04 07:38:00,2.215,2
2026-07-04 07:39:00,2.215,0
2026-07-04 07:40:00,1.716,0
2026-07-04 07:41:00,1.172,2
2026-07-04 07:42:00,1.161,0
2026-07-04 07:43:00,1.384,0
2026-07-04 07:44:00,2.007,0
2026-07-04 07:45:00,2.819,0
2026-07-04 07:46:00,4.378,0
2026-07-04 07:47:00,3.65,0
2026-07-04 07:48:00,4.5,0
2026-07-04 07:49:00,2.99,2
2026-07-04 07:50:00,2.092,0
2026-07-04 07:51:00,1.77,0
2026-07-04 07:52:00,1.451,0
2026-07-04 07:53:00,1.521,0
2026-07-04 07:54:00,1.226,0
2026-07-04 07:55:00,1.644,0
2026-07-04 07:56:00,1.772,0
2026-07-04 07:57:00,2.757,0
2026-07-04 07:58:00,3.059,0
2026-07-04 07:59:00,2.439,2
