"date (UTC)","NO2 (ppb)","Flag"
2026-07-03 06:00:00,6.415,0
2026-07-03 06:01:00,6.314,2
2026-07-03 06:02:00,5.75,2
2026-07-03 06:03:00,5.751,0
2026-07-03 06:04:00,6.117,0
2026-07-03 06:05:00,6.145,0
2026-07-03 06:06:00,5.98,2
2026-07-03 06:07:00,5.333,0
2026-07-03 06:08:00,4.989,0
2026-07-03 06:09:00,5.782,0
2026-07-03 06:10:00,5.077,0
2026-07-03 06:11:00,5.077,0
2026-07-03 06:12:00,4.912,0
2026-07-03 06:13:00,4.385,0
2026-07-03 06:14:00,4.238,0
2026-07-03 06:15:00,3.633,0
2026-07-03 06:16:00,4.306,2
2026-07-03 06:17:00,3.961,2
2026-07-03 06:18:00,3.235,0
2026-07-03 06:19:00,3.445,0
2026-07-03 06:20:00,3.794,0
2026-07-03 06:21:00,3.614,0
2026-07-03 06:22:00,3.599,0
2026-07-03 06:23:00,3.611,0
2026-07-03 06:24:00,3.634,0
2026-07-03 06:25:00,4.892,0
2026-07-03 06:26:00,4.336,0
2026-07-03 06:27:00,4.005,0
2026-07-03 06:28:00,4.036,0
2026-07-03 06:29:00,4.582,0
2026-07-03 06:30:00,4.462,0
2026-07-03 06:31:00,4.159,0
2026-07-03 06:32:00,3.663,0
2026-07-03 06:33:00,3.706,2
2026-07-03 06:34:00,4.427,0
2026-07-03 06:35:00,4.257,0
2026-07-03 06:36:00,4.464,0
2026-07-03 06:37:00,3.923,0
2026-07-03 06:38:00,4.266,0
2026-07-03 06:39:00,4.451,0
2026-07-03 06:40:00,4.218,0
2026-07-03 06:41:00,4.126,0
2026-07-03 06:42:00,3.592,2
2026-07-03 06:43:00,3.518,0
2026-07-03 06:44:00,3.204,0
2026-07-03 06:45:00,3.399,0
2026-07-03 06:46:00,3.661,0
2026-07-03 06:47:00,4.118,2
2026-07-03 06:48:00,4.145,2
2026-07-03 06:49:00,5.094,0
2026-07-03 06:50:00,5.32,2
2026-07-03 06:51:00,4.864,0
2026-07-03 06:52:00,3.474,2
2026-07-03 06:53:00,3.794,0
2026-07-03 06:54:00,3.869,0
2026-07-03 06:55:00,3.975,0
2026-07-03 06:56:00,3.938,0
2026-07-03 06:57:00,3.948,0
2026-07-03 06:58:00,3.877,0
2026-07-03 06:59:00,4.07,2
