"date (UTC)","NO2 (ppb)","Flag"
2026-07-30 04:00:00,1.955,0
2026-07-30 04:01:00,1.858,0
2026-07-30 04:02:00,1.962,0
2026-07-30 04:03:00,1.931,0
2026-07-30 04:04:00,1.906,0
2026-07-30 04:05:00,2.065,0
2026-07-30 04:06:00,1.981,0
2026-07-30 04:07:00,1.973,0
2026-07-30 04:08:00,2.171,0
2026-07-30 04:09:00,2.164,0
2026-07-30 04:10:00,2.104,0
2026-07-30 04:11:00,2.254,0
2026-07-30 04:12:00,2.181,0
2026-07-30 04:13:00,2.082,0
2026-07-30 04:14:00,2.231,0
2026-07-30 04:15:00,2.119,0
2026-07-30 04:16:00,2.266,0
2026-07-30 04:17:00,2.21,0
2026-07-30 04:18:00,2.033,0
2026-07-30 04:19:00,2.033,0
2026-07-30 04:20:00,2.158,0
2026-07-30 04:21:00,2.078,0
2026-07-30 04:22:00,2.145,0
2026-07-30 04:23:00,2.256,0
2026-07-30 04:24:00,2.163,0
2026-07-30 04:25:00,2.193,0
2026-07-30 04:26:00,2.375,0
2026-07-30 04:27:00,2.221,0
2026-07-30 04:28:00,2.211,0
2026-07-30 04:29:00,2.326,0
2026-07-30 04:30:00,2.225,0
2026-07-30 04:31:00,2.325,0
2026-07-30 04:32:00,2.372,0
2026-07-30 04:33:00,2.307,0
2026-07-30 04:34:00,2.642,0
2026-07-30 04:35:00,2.946,0
2026-07-30 04:36:00,2.655,0
2026-07-30 04:37:00,2.686,0
2026-07-30 04:38:00,2.653,0
2026-07-30 04:39:00,2.419,0
2026-07-30 04:40:00,2.464,0
2026-07-30 04:41:00,2.392,0
2026-07-30 04:42:00,2.374,0
2026-07-30 04:43:00,2.384,0
2026-07-30 04:44:00,2.384,0
2026-07-30 04:45:00,2.425,0
2026-07-30 04:46:00,3.36,0
2026-07-30 04:47:00,3.022,0
2026-07-30 04:48:00,2.696,0
2026-07-30 04:49:00,2.377,0
2026-07-30 04:50:00,2.162,0
2026-07-30 04:51:00,2.259,0
2026-07-30 04:52:00,2.455,0
2026-07-30 04:53:00,2.483,0
2026-07-30 04:54:00,2.648,0
2026-07-30 04:55:00,2.645,0
2026-07-30 04:56:00,2.572,0
2026-07-30 04:57:00,2.752,0
2026-07-30 04:58:00,2.805,0
2026-07-30 04:59:00,3.391,0
