"date (UTC)","NO2 (ppb)","Flag"
2026-07-29 18:00:00,2.267,0
2026-07-29 18:01:00,2.137,0
2026-07-29 18:02:00,2.061,0
2026-07-29 18:03:00,1.976,0
2026-07-29 18:04:00,2.013,0
2026-07-29 18:05:00,1.942,0
2026-07-29 18:06:00,1.994,0
2026-07-29 18:07:00,2.605,0
2026-07-29 18:08:00,1.649,0
2026-07-29 18:09:00,1.445,0
2026-07-29 18:10:00,1.696,0
2026-07-29 18:11:00,1.636,0
2026-07-29 18:12:00,1.458,0
2026-07-29 18:13:00,1.541,0
2026-07-29 18:14:00,1.558,0
2026-07-29 18:15:00,1.444,0
2026-07-29 18:16:00,1.429,0
2026-07-29 18:17:00,1.617,0
2026-07-29 18:18:00,2.071,0
2026-07-29 18:19:00,1.973,0
2026-07-29 18:20:00,2.808,0
2026-07-29 18:21:00,2.885,0
2026-07-29 18:22:00,2.918,0
2026-07-29 18:23:00,1.944,0
2026-07-29 18:24:00,1.834,0
2026-07-29 18:25:00,1.89,0
2026-07-29 18:26:00,2.034,0
2026-07-29 18:27:00,2.074,0
2026-07-29 18:28:00,2.202,0
2026-07-29 18:29:00,2.164,0
2026-07-29 18:30:00,1.976,0
2026-07-29 18:31:00,1.98,0
2026-07-29 18:32:00,1.98,0
2026-07-29 18:33:00,1.98,0
2026-07-29 18:34:00,3.156,0
2026-07-29 18:35:00,3.408,0
2026-07-29 18:36:00,4.455,0
2026-07-29 18:37:00,5.193,0
2026-07-29 18:38:00,7.286,0
2026-07-29 18:39:00,6.168,0
2026-07-29 18:40:00,5.333,0
2026-07-29 18:41:00,4.681,0
2026-07-29 18:42:00,3.49,0
2026-07-29 18:43:00,3.048,0
2026-07-29 18:44:00,2.08,0
2026-07-29 18:45:00,2.407,0
2026-07-29 18:46:00,3.141,0
2026-07-29 18:47:00,4.241,0
2026-07-29 18:48:00,9.117,0
2026-07-29 18:49:00,10.292,0
2026-07-29 18:50:00,5.256,0
2026-07-29 18:51:00,3.595,0
2026-07-29 18:52:00,5.276,0
2026-07-29 18:53:00,2.915,0
2026-07-29 18:54:00,2.117,0
2026-07-29 18:55:00,1.922,0
2026-07-29 18:56:00,1.929,0
2026-07-29 18:57:00,1.993,0
2026-07-29 18:58:00,2.511,0
2026-07-29 18:59:00,2.136,0
