"date (UTC)","NO2 (ppb)","Flag"
2026-07-31 09:00:00,2.87,0
2026-07-31 09:01:00,2.495,0
2026-07-31 09:02:00,2.065,0
2026-07-31 09:03:00,2.304,0
2026-07-31 09:04:00,2.099,0
2026-07-31 09:05:00,1.719,0
2026-07-31 09:06:00,1.932,0
2026-07-31 09:07:00,2.046,0
2026-07-31 09:08:00,2.225,0
2026-07-31 09:09:00,2.082,0
2026-07-31 09:10:00,1.94,0
2026-07-31 09:11:00,1.738,0
2026-07-31 09:12:00,1.824,0
2026-07-31 09:13:00,1.538,0
2026-07-31 09:14:00,1.579,0
2026-07-31 09:15:00,1.887,0
2026-07-31 09:16:00,1.765,0
2026-07-31 09:17:00,1.817,0
2026-07-31 09:18:00,2.056,0
2026-07-31 09:19:00,1.731,0
2026-07-31 09:20:00,1.772,0
2026-07-31 09:21:00,1.772,0
2026-07-31 09:22:00,1.769,0
2026-07-31 09:23:00,1.667,0
2026-07-31 09:24:00,2.09,0
2026-07-31 09:25:00,2.387,0
2026-07-31 09:26:00,1.928,0
2026-07-31 09:27:00,1.609,0
2026-07-31 09:28:00,1.363,0
2026-07-31 09:29:00,1.349,0
2026-07-31 09:30:00,2.123,0
2026-07-31 09:31:00,2.194,0
2026-07-31 09:32:00,1.873,0
2026-07-31 09:33:00,1.56,0
2026-07-31 09:34:00,1.431,0
2026-07-31 09:35:00,1.125,0
2026-07-31 09:36:00,1.166,0
2026-07-31 09:37:00,1.223,0
2026-07-31 09:38:00,1.321,0
2026-07-31 09:39:00,1.301,0
2026-07-31 09:40:00,1.168,0
2026-07-31 09:41:00,1.458,0
2026-07-31 09:42:00,1.922,0
2026-07-31 09:43:00,1.844,0
2026-07-31 09:44:00,2.304,0
2026-07-31 09:45:00,3.339,0
2026-07-31 09:46:00,3.11,0
2026-07-31 09:47:00,2.758,0
2026-07-31 09:48:00,2.529,0
2026-07-31 09:49:00,1.503,0
2026-07-31 09:50:00,1.563,0
2026-07-31 09:51:00,1.43,0
2026-07-31 09:52:00,1.341,0
2026-07-31 09:53:00,1.894,0
2026-07-31 09:54:00,1.802,0
2026-07-31 09:55:00,2.141,0
2026-07-31 09:56:00,2.227,0
2026-07-31 09:57:00,1.99,0
2026-07-31 09:58:00,2.156,0
2026-07-31 09:59:00,2.182,0
