"date (UTC)","NO2 (ppb)","Flag"
2026-07-22 19:00:00,3.765,0
2026-07-22 19:01:00,3.489,0
2026-07-22 19:02:00,3.358,0
2026-07-22 19:03:00,3.554,0
2026-07-22 19:04:00,3.549,0
2026-07-22 19:05:00,3.942,0
2026-07-22 19:06:00,3.615,0
2026-07-22 19:07:00,3.886,0
2026-07-22 19:08:00,3.887,0
2026-07-22 19:09:00,3.885,0
2026-07-22 19:10:00,3.996,0
2026-07-22 19:11:00,3.751,0
2026-07-22 19:12:00,4.296,0
2026-07-22 19:13:00,3.986,0
2026-07-22 19:14:00,3.994,0
2026-07-22 19:15:00,4.161,0
2026-07-22 19:16:00,4.212,0
2026-07-22 19:17:00,4.138,0
2026-07-22 19:18:00,5.072,0
2026-07-22 19:19:00,4.816,0
2026-07-22 19:20:00,4.715,0
2026-07-22 19:21:00,4.405,0
2026-07-22 19:22:00,4.546,0
2026-07-22 19:23:00,4.587,0
2026-07-22 19:24:00,4.697,0
2026-07-22 19:25:00,4.756,0
2026-07-22 19:26:00,4.515,0
2026-07-22 19:27:00,4.927,0
2026-07-22 19:28:00,4.918,2
2026-07-22 19:29:00,4.913,0
2026-07-22 19:30:00,5.282,0
2026-07-22 19:31:00,5.601,0
2026-07-22 19:32:00,5.432,2
2026-07-22 19:33:00,5.528,0
2026-07-22 19:34:00,5.7,0
2026-07-22 19:35:00,5.518,0
2026-07-22 19:36:00,5.68,0
2026-07-22 19:37:00,7.345,0
2026-07-22 19:38:00,8.604,2
2026-07-22 19:39:00,7.2,0
2026-07-22 19:40:00,6.415,0
2026-07-22 19:41:00,8.286,0
2026-07-22 19:42:00,6.838,0
2026-07-22 19:43:00,6.205,2
2026-07-22 19:44:00,6.648,0
2026-07-22 19:45:00,7.266,0
2026-07-22 19:46:00,7.06,0
2026-07-22 19:47:00,6.426,0
2026-07-22 19:48:00,6.426,0
2026-07-22 19:49:00,6.428,0
2026-07-22 19:50:00,6.113,0
2026-07-22 19:51:00,5.812,0
2026-07-22 19:52:00,5.858,0
2026-07-22 19:53:00,5.877,2
2026-07-22 19:54:00,5.983,2
2026-07-22 19:55:00,5.417,0
2026-07-22 19:56:00,5.71,0
2026-07-22 19:57:00,5.674,0
2026-07-22 19:58:00,5.7,0
2026-07-22 19:59:00,6.058,0
