"date (UTC)","NO2 (ppb)","Flag"
2026-07-17 11:00:00,8.263,0
2026-07-17 11:01:00,7.739,0
2026-07-17 11:02:00,7.257,0
2026-07-17 11:03:00,7.636,0
2026-07-17 11:04:00,7.883,0
2026-07-17 11:05:00,8.029,0
2026-07-17 11:06:00,7.988,0
2026-07-17 11:07:00,8.175,0
2026-07-17 11:08:00,7.981,0
2026-07-17 11:09:00,7.628,0
2026-07-17 11:10:00,7.979,0
2026-07-17 11:11:00,7.589,0
2026-07-17 11:12:00,7.66,0
2026-07-17 11:13:00,7.653,0
2026-07-17 11:14:00,7.653,0
2026-07-17 11:15:00,7.746,0
2026-07-17 11:16:00,7.7,0
2026-07-17 11:17:00,7.49,0
2026-07-17 11:18:00,7.619,0
2026-07-17 11:19:00,7.711,0
2026-07-17 11:20:00,7.397,0
2026-07-17 11:21:00,7.604,0
2026-07-17 11:22:00,7.187,0
2026-07-17 11:23:00,7.045,0
2026-07-17 11:24:00,7.415,0
2026-07-17 11:25:00,7.536,0
2026-07-17 11:26:00,7.576,0
2026-07-17 11:27:00,7.613,0
2026-07-17 11:28:00,7.815,0
2026-07-17 11:29:00,7.799,0
2026-07-17 11:30:00,7.664,0
2026-07-17 11:31:00,7.305,0
2026-07-17 11:32:00,7.196,0
2026-07-17 11:33:00,7.552,0
2026-07-17 11:34:00,7.455,0
2026-07-17 11:35:00,7.426,0
2026-07-17 11:36:00,7.765,0
2026-07-17 11:37:00,7.351,0
2026-07-17 11:38:00,7.183,0
2026-07-17 11:39:00,7.177,0
2026-07-17 11:40:00,6.796,0
2026-07-17 11:41:00,6.449,0
2026-07-17 11:42:00,6.814,0
2026-07-17 11:43:00,6.211,0
2026-07-17 11:44:00,6.692,0
2026-07-17 11:45:00,6.809,0
2026-07-17 11:46:00,7.349,0
2026-07-17 11:47:00,6.29,0
2026-07-17 11:48:00,6.281,0
2026-07-17 11:49:00,6.192,0
2026-07-17 11:50:00,6.287,0
2026-07-17 11:51:00,6.614,0
2026-07-17 11:52:00,6.258,0
2026-07-17 11:53:00,6.379,0
2026-07-17 11:54:00,6.244,0
2026-07-17 11:55:00,5.583,0
2026-07-17 11:56:00,5.818,0
2026-07-17 11:57:00,6.707,0
2026-07-17 11:58:00,5.723,0
2026-07-17 11:59:00,7.95,0
