"date (UTC)","NO2 (ppb)","Flag"
2026-07-30 01:00:00,458.353,1
2026-07-30 01:01:00,457.552,1
2026-07-30 01:02:00,456.941,1
2026-07-30 01:03:00,456.776,1
2026-07-30 01:04:00,456.542,1
2026-07-30 01:05:00,456.219,1
2026-07-30 01:06:00,456.007,1
2026-07-30 01:07:00,455.92,1
2026-07-30 01:08:00,455.6,1
2026-07-30 01:09:00,455.682,1
2026-07-30 01:10:00,455.657,1
2026-07-30 01:11:00,455.265,1
2026-07-30 01:12:00,455.161,1
2026-07-30 01:13:00,4.715,1
2026-07-30 01:14:00,3.732,1
2026-07-30 01:15:00,3.754,1
2026-07-30 01:16:00,3.636,1
2026-07-30 01:17:00,3.528,0
2026-07-30 01:18:00,3.851,0
2026-07-30 01:19:00,3.828,0
2026-07-30 01:20:00,3.722,0
2026-07-30 01:21:00,3.826,0
2026-07-30 01:22:00,3.799,0
2026-07-30 01:23:00,3.727,0
2026-07-30 01:24:00,3.902,0
2026-07-30 01:25:00,3.686,0
2026-07-30 01:26:00,3.851,0
2026-07-30 01:27:00,3.859,0
2026-07-30 01:28:00,3.841,0
2026-07-30 01:29:00,3.837,0
2026-07-30 01:30:00,3.843,0
2026-07-30 01:31:00,3.751,0
2026-07-30 01:32:00,3.835,0
2026-07-30 01:33:00,3.562,0
2026-07-30 01:34:00,3.34,0
2026-07-30 01:35:00,3.225,0
2026-07-30 01:36:00,3.463,0
2026-07-30 01:37:00,3.285,0
2026-07-30 01:38:00,3.032,0
2026-07-30 01:39:00,3.072,0
2026-07-30 01:40:00,3.072,0
2026-07-30 01:41:00,3,0
2026-07-30 01:42:00,2.892,0
2026-07-30 01:43:00,2.635,0
2026-07-30 01:44:00,2.637,0
2026-07-30 01:45:00,2.827,0
2026-07-30 01:46:00,2.527,0
2026-07-30 01:47:00,2.491,0
2026-07-30 01:48:00,2.406,0
2026-07-30 01:49:00,2.304,0
2026-07-30 01:50:00,2.171,0
2026-07-30 01:51:00,2.104,0
2026-07-30 01:52:00,1.975,0
2026-07-30 01:53:00,2.306,0
2026-07-30 01:54:00,2.44,0
2026-07-30 01:55:00,2.312,0
2026-07-30 01:56:00,2.355,0
2026-07-30 01:57:00,2.252,0
2026-07-30 01:58:00,2.194,0
2026-07-30 01:59:00,2.312,0
