"date (UTC)","NO2 (ppb)","Flag"
2026-07-29 16:00:00,2.54,0
2026-07-29 16:01:00,2.368,0
2026-07-29 16:02:00,2.554,0
2026-07-29 16:03:00,2.179,0
2026-07-29 16:04:00,2.237,0
2026-07-29 16:05:00,2.115,0
2026-07-29 16:06:00,2.196,0
2026-07-29 16:07:00,2.254,0
2026-07-29 16:08:00,2.263,0
2026-07-29 16:09:00,2.404,0
2026-07-29 16:10:00,2.339,0
2026-07-29 16:11:00,2.745,0
2026-07-29 16:12:00,2.804,0
2026-07-29 16:13:00,3.02,0
2026-07-29 16:14:00,3.944,0
2026-07-29 16:15:00,4.526,0
2026-07-29 16:16:00,4.579,0
2026-07-29 16:17:00,5.027,0
2026-07-29 16:18:00,2.98,0
2026-07-29 16:19:00,3.134,0
2026-07-29 16:20:00,2.263,0
2026-07-29 16:21:00,2.519,0
2026-07-29 16:22:00,3.12,0
2026-07-29 16:23:00,7.392,0
2026-07-29 16:24:00,5.67,0
2026-07-29 16:25:00,2.711,0
2026-07-29 16:26:00,8.451,0
2026-07-29 16:27:00,6.54,0
2026-07-29 16:28:00,2.654,0
2026-07-29 16:29:00,4.891,0
2026-07-29 16:30:00,4.891,0
2026-07-29 16:31:00,4.63,0
2026-07-29 16:32:00,2.504,0
2026-07-29 16:33:00,2.361,0
2026-07-29 16:34:00,4.697,0
2026-07-29 16:35:00,6.043,0
2026-07-29 16:36:00,4.122,0
2026-07-29 16:37:00,2.474,0
2026-07-29 16:38:00,2.376,0
2026-07-29 16:39:00,2.465,0
2026-07-29 16:40:00,2.193,0
2026-07-29 16:41:00,11.453,0
2026-07-29 16:42:00,4.277,0
2026-07-29 16:43:00,10.604,0
2026-07-29 16:44:00,4.304,0
2026-07-29 16:45:00,6.185,0
2026-07-29 16:46:00,8.327,0
2026-07-29 16:47:00,2.118,0
2026-07-29 16:48:00,6.304,0
2026-07-29 16:49:00,9.042,0
2026-07-29 16:50:00,2.105,0
2026-07-29 16:51:00,1.506,0
2026-07-29 16:52:00,1.689,0
2026-07-29 16:53:00,1.416,0
2026-07-29 16:54:00,1.395,0
2026-07-29 16:55:00,1.821,0
2026-07-29 16:56:00,1.796,0
2026-07-29 16:57:00,2.003,0
2026-07-29 16:58:00,2.152,0
2026-07-29 16:59:00,1.99,0
