"date (UTC)","NO2 (ppb)","Flag"
2026-07-30 19:00:00,3.333,0
2026-07-30 19:01:00,4.049,0
2026-07-30 19:02:00,3.856,0
2026-07-30 19:03:00,3.013,0
2026-07-30 19:04:00,3.182,0
2026-07-30 19:05:00,3.451,0
2026-07-30 19:06:00,3.174,0
2026-07-30 19:07:00,3.493,0
2026-07-30 19:08:00,3.652,0
2026-07-30 19:09:00,3.403,0
2026-07-30 19:10:00,3.676,0
2026-07-30 19:11:00,3.418,0
2026-07-30 19:12:00,3.002,0
2026-07-30 19:13:00,3.093,0
2026-07-30 19:14:00,3.028,0
2026-07-30 19:15:00,2.704,0
2026-07-30 19:16:00,2.98,0
2026-07-30 19:17:00,3.117,0
2026-07-30 19:18:00,2.979,0
2026-07-30 19:19:00,2.835,0
2026-07-30 19:20:00,2.534,0
2026-07-30 19:21:00,3,0
2026-07-30 19:22:00,3.681,0
2026-07-30 19:23:00,3.211,0
2026-07-30 19:24:00,3.206,0
2026-07-30 19:25:00,3.382,0
2026-07-30 19:26:00,3.288,0
2026-07-30 19:27:00,3.059,0
2026-07-30 19:28:00,2.88,0
2026-07-30 19:29:00,2.651,0
2026-07-30 19:30:00,2.566,0
2026-07-30 19:31:00,2.573,0
2026-07-30 19:32:00,2.211,0
2026-07-30 19:33:00,2.49,0
2026-07-30 19:34:00,2.65,0
2026-07-30 19:35:00,2.536,0
2026-07-30 19:36:00,2.757,0
2026-07-30 19:37:00,3.006,0
2026-07-30 19:38:00,2.983,0
2026-07-30 19:39:00,3.319,0
2026-07-30 19:40:00,4.79,0
2026-07-30 19:41:00,6.197,0
2026-07-30 19:42:00,6.133,0
2026-07-30 19:43:00,5.564,0
2026-07-30 19:44:00,5.14,0
2026-07-30 19:45:00,7.418,0
2026-07-30 19:46:00,7.673,0
2026-07-30 19:47:00,5.414,0
2026-07-30 19:48:00,5.632,0
2026-07-30 19:49:00,4.973,0
2026-07-30 19:50:00,3.825,0
2026-07-30 19:51:00,4.389,0
2026-07-30 19:52:00,4.934,0
2026-07-30 19:53:00,5.948,0
2026-07-30 19:54:00,6.313,0
2026-07-30 19:55:00,6.46,0
2026-07-30 19:56:00,5.058,0
2026-07-30 19:57:00,4.763,0
2026-07-30 19:58:00,5.096,0
2026-07-30 19:59:00,4.581,0
