"date (UTC)","NO2 (ppb)","Flag"
2026-07-21 20:00:00,7.403,0
2026-07-21 20:01:00,6.959,0
2026-07-21 20:02:00,7,0
2026-07-21 20:03:00,6.026,0
2026-07-21 20:04:00,5.803,0
2026-07-21 20:05:00,5.5,0
2026-07-21 20:06:00,5.543,0
2026-07-21 20:07:00,5.567,0
2026-07-21 20:08:00,5.33,0
2026-07-21 20:09:00,5.201,0
2026-07-21 20:10:00,5.32,0
2026-07-21 20:11:00,5.227,0
2026-07-21 20:12:00,5.182,0
2026-07-21 20:13:00,5.258,0
2026-07-21 20:14:00,5.198,0
2026-07-21 20:15:00,5.176,0
2026-07-21 20:16:00,5.364,0
2026-07-21 20:17:00,5.275,0
2026-07-21 20:18:00,5.336,2
2026-07-21 20:19:00,5.506,0
2026-07-21 20:20:00,5.521,0
2026-07-21 20:21:00,5.625,0
2026-07-21 20:22:00,5.665,2
2026-07-21 20:23:00,5.665,0
2026-07-21 20:24:00,6.025,2
2026-07-21 20:25:00,6.265,0
2026-07-21 20:26:00,6.081,0
2026-07-21 20:27:00,5.935,0
2026-07-21 20:28:00,5.998,0
2026-07-21 20:29:00,5.992,0
2026-07-21 20:30:00,5.913,0
2026-07-21 20:31:00,6.012,0
2026-07-21 20:32:00,5.982,2
2026-07-21 20:33:00,5.989,0
2026-07-21 20:34:00,6.292,0
2026-07-21 20:35:00,6.203,2
2026-07-21 20:36:00,6.3,0
2026-07-21 20:37:00,6.445,0
2026-07-21 20:38:00,6.454,0
2026-07-21 20:39:00,6.431,0
2026-07-21 20:40:00,6.352,2
2026-07-21 20:41:00,6.388,0
2026-07-21 20:42:00,6.377,0
2026-07-21 20:43:00,6.231,0
2026-07-21 20:44:00,6.231,0
2026-07-21 20:45:00,6.071,0
2026-07-21 20:46:00,5.998,2
2026-07-21 20:47:00,6.013,0
2026-07-21 20:48:00,6.14,0
2026-07-21 20:49:00,6.03,0
2026-07-21 20:50:00,5.915,0
2026-07-21 20:51:00,5.855,0
2026-07-21 20:52:00,5.886,0
2026-07-21 20:53:00,6.044,0
2026-07-21 20:54:00,7.394,0
2026-07-21 20:55:00,7.248,0
2026-07-21 20:56:00,6.944,0
2026-07-21 20:57:00,7.07,0
2026-07-21 20:58:00,6.709,0
2026-07-21 20:59:00,6.333,0
