"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 11:00:00,2.625,0
2026-09-06 11:01:00,2.429,0
2026-09-06 11:02:00,2.375,0
2026-09-06 11:03:00,2.414,0
2026-09-06 11:04:00,2.4,0
2026-09-06 11:05:00,2.181,0
2026-09-06 11:06:00,2.146,0
2026-09-06 11:07:00,2.199,0
2026-09-06 11:08:00,2.141,0
2026-09-06 11:09:00,2.137,0
2026-09-06 11:10:00,2.293,0
2026-09-06 11:11:00,3.193,0
2026-09-06 11:12:00,3.176,0
2026-09-06 11:13:00,3.498,0
2026-09-06 11:14:00,3.443,0
2026-09-06 11:15:00,2.772,0
2026-09-06 11:16:00,2.675,0
2026-09-06 11:17:00,2.653,0
2026-09-06 11:18:00,3.185,0
2026-09-06 11:19:00,2.762,0
2026-09-06 11:20:00,2.724,0
2026-09-06 11:21:00,2.517,0
2026-09-06 11:22:00,2.612,0
2026-09-06 11:23:00,3.092,0
2026-09-06 11:24:00,3.103,0
2026-09-06 11:25:00,2.914,0
2026-09-06 11:26:00,2.839,0
2026-09-06 11:27:00,2.403,0
2026-09-06 11:28:00,2.381,0
2026-09-06 11:29:00,2.79,0
2026-09-06 11:30:00,3.009,0
2026-09-06 11:31:00,3.305,0
2026-09-06 11:32:00,2.941,0
2026-09-06 11:33:00,2.665,0
2026-09-06 11:34:00,2.806,0
2026-09-06 11:35:00,3.532,0
2026-09-06 11:36:00,3.268,0
2026-09-06 11:37:00,3.224,0
2026-09-06 11:38:00,2.787,0
2026-09-06 11:39:00,2.557,0
2026-09-06 11:40:00,2.414,0
2026-09-06 11:41:00,2.225,0
2026-09-06 11:42:00,2.246,0
2026-09-06 11:43:00,2.246,0
2026-09-06 11:44:00,2.287,0
2026-09-06 11:45:00,3.859,0
2026-09-06 11:46:00,4.538,0
2026-09-06 11:47:00,3.151,0
2026-09-06 11:48:00,2.63,0
2026-09-06 11:49:00,2.338,0
2026-09-06 11:50:00,2.336,0
2026-09-06 11:51:00,2.295,0
2026-09-06 11:52:00,2.313,0
2026-09-06 11:53:00,2.368,0
2026-09-06 11:54:00,2.33,0
2026-09-06 11:55:00,2.428,0
2026-09-06 11:56:00,2.353,0
2026-09-06 11:57:00,2.383,0
2026-09-06 11:58:00,2.483,0
2026-09-06 11:59:00,2.314,0
