"date (UTC)","NO2 (ppb)","Flag"
2026-09-07 19:00:00,3.917,0
2026-09-07 19:01:00,4.035,0
2026-09-07 19:02:00,4.625,0
2026-09-07 19:03:00,4.484,0
2026-09-07 19:04:00,4.175,0
2026-09-07 19:05:00,5.496,0
2026-09-07 19:06:00,6.226,0
2026-09-07 19:07:00,5.153,0
2026-09-07 19:08:00,5.862,0
2026-09-07 19:09:00,4.766,0
2026-09-07 19:10:00,3.505,0
2026-09-07 19:11:00,3.574,0
2026-09-07 19:12:00,3.903,0
2026-09-07 19:13:00,4.085,0
2026-09-07 19:14:00,4.788,0
2026-09-07 19:15:00,4.358,0
2026-09-07 19:16:00,4.29,0
2026-09-07 19:17:00,4.469,0
2026-09-07 19:18:00,4.118,0
2026-09-07 19:19:00,3.753,0
2026-09-07 19:20:00,3.759,0
2026-09-07 19:21:00,6.356,0
2026-09-07 19:22:00,5.466,0
2026-09-07 19:23:00,4.532,0
2026-09-07 19:24:00,3.345,0
2026-09-07 19:25:00,3.312,0
2026-09-07 19:26:00,3.312,0
2026-09-07 19:27:00,2.338,0
2026-09-07 19:28:00,2.47,0
2026-09-07 19:29:00,1.871,0
2026-09-07 19:30:00,1.712,0
2026-09-07 19:31:00,2.205,0
2026-09-07 19:32:00,2.224,0
2026-09-07 19:33:00,2.088,0
2026-09-07 19:34:00,1.962,0
2026-09-07 19:35:00,1.845,0
2026-09-07 19:36:00,1.83,0
2026-09-07 19:37:00,1.73,0
2026-09-07 19:38:00,2.091,0
2026-09-07 19:39:00,2.365,0
2026-09-07 19:40:00,2.536,0
2026-09-07 19:41:00,2.712,0
2026-09-07 19:42:00,3.392,0
2026-09-07 19:43:00,4.845,0
2026-09-07 19:44:00,6.106,0
2026-09-07 19:45:00,4.946,0
2026-09-07 19:46:00,4,0
2026-09-07 19:47:00,18.98,0
2026-09-07 19:48:00,6.709,0
2026-09-07 19:49:00,10.995,0
2026-09-07 19:50:00,4.424,0
2026-09-07 19:51:00,8.025,0
2026-09-07 19:52:00,5.354,0
2026-09-07 19:53:00,3.666,0
2026-09-07 19:54:00,3.239,0
2026-09-07 19:55:00,4.87,0
2026-09-07 19:56:00,3.191,0
2026-09-07 19:57:00,3.495,0
2026-09-07 19:58:00,4.591,0
2026-09-07 19:59:00,2.539,0
