"date (UTC)","NO2 (ppb)","Flag"
2026-09-08 03:00:00,1.932,0
2026-09-08 03:01:00,1.87,0
2026-09-08 03:02:00,1.981,0
2026-09-08 03:03:00,1.889,0
2026-09-08 03:04:00,1.954,0
2026-09-08 03:05:00,2.116,0
2026-09-08 03:06:00,1.987,0
2026-09-08 03:07:00,2.077,0
2026-09-08 03:08:00,1.903,0
2026-09-08 03:09:00,1.763,0
2026-09-08 03:10:00,1.755,0
2026-09-08 03:11:00,1.998,0
2026-09-08 03:12:00,1.915,0
2026-09-08 03:13:00,2.003,0
2026-09-08 03:14:00,2.784,0
2026-09-08 03:15:00,3.347,0
2026-09-08 03:16:00,3.517,0
2026-09-08 03:17:00,2.331,0
2026-09-08 03:18:00,1.891,0
2026-09-08 03:19:00,1.849,0
2026-09-08 03:20:00,1.87,0
2026-09-08 03:21:00,1.519,0
2026-09-08 03:22:00,1.433,0
2026-09-08 03:23:00,1.375,0
2026-09-08 03:24:00,1.367,0
2026-09-08 03:25:00,1.304,0
2026-09-08 03:26:00,1.042,0
2026-09-08 03:27:00,1.026,0
2026-09-08 03:28:00,1.282,0
2026-09-08 03:29:00,1.021,0
2026-09-08 03:30:00,1.559,0
2026-09-08 03:31:00,1.827,0
2026-09-08 03:32:00,1.911,0
2026-09-08 03:33:00,1.251,0
2026-09-08 03:34:00,1.251,0
2026-09-08 03:35:00,1.251,0
2026-09-08 03:36:00,1.167,0
2026-09-08 03:37:00,1.186,0
2026-09-08 03:38:00,1.112,0
2026-09-08 03:39:00,1.016,0
2026-09-08 03:40:00,0.988,0
2026-09-08 03:41:00,1.07,0
2026-09-08 03:42:00,1.135,0
2026-09-08 03:43:00,1.123,0
2026-09-08 03:44:00,1.227,0
2026-09-08 03:45:00,1.217,0
2026-09-08 03:46:00,1.333,0
2026-09-08 03:47:00,1.509,0
2026-09-08 03:48:00,1.82,0
2026-09-08 03:49:00,1.873,0
2026-09-08 03:50:00,2.397,0
2026-09-08 03:51:00,2.091,0
2026-09-08 03:52:00,1.501,0
2026-09-08 03:53:00,1.426,0
2026-09-08 03:54:00,1.352,0
2026-09-08 03:55:00,1.281,0
2026-09-08 03:56:00,1.466,0
2026-09-08 03:57:00,2.683,0
2026-09-08 03:58:00,1.816,0
2026-09-08 03:59:00,1.391,0
