"date (UTC)","NO2 (ppb)","Flag"
2026-09-11 16:00:00,2.5,0
2026-09-11 16:01:00,4.908,0
2026-09-11 16:02:00,2.554,0
2026-09-11 16:03:00,1.981,0
2026-09-11 16:04:00,2.003,0
2026-09-11 16:05:00,2.284,0
2026-09-11 16:06:00,2.428,0
2026-09-11 16:07:00,3.447,0
2026-09-11 16:08:00,2.696,0
2026-09-11 16:09:00,3.198,0
2026-09-11 16:10:00,3.448,0
2026-09-11 16:11:00,3.33,0
2026-09-11 16:12:00,5.542,0
2026-09-11 16:13:00,7.049,0
2026-09-11 16:14:00,5.434,0
2026-09-11 16:15:00,2.783,0
2026-09-11 16:16:00,3.134,0
2026-09-11 16:17:00,3.359,0
2026-09-11 16:18:00,2.757,0
2026-09-11 16:19:00,2.865,0
2026-09-11 16:20:00,3.671,0
2026-09-11 16:21:00,3.67,0
2026-09-11 16:22:00,3.67,0
2026-09-11 16:23:00,5.625,0
2026-09-11 16:24:00,9.456,0
2026-09-11 16:25:00,14.887,0
2026-09-11 16:26:00,12.078,0
2026-09-11 16:27:00,16.31,0
2026-09-11 16:28:00,14.788,0
2026-09-11 16:29:00,17.256,0
2026-09-11 16:30:00,13.197,0
2026-09-11 16:31:00,11.498,0
2026-09-11 16:32:00,11.959,0
2026-09-11 16:33:00,9.677,0
2026-09-11 16:34:00,7.895,0
2026-09-11 16:35:00,11.721,0
2026-09-11 16:36:00,10.369,0
2026-09-11 16:37:00,9.043,0
2026-09-11 16:38:00,6.737,0
2026-09-11 16:39:00,6.028,0
2026-09-11 16:40:00,7.149,0
2026-09-11 16:41:00,7.097,0
2026-09-11 16:42:00,8.583,0
2026-09-11 16:43:00,7.638,0
2026-09-11 16:44:00,9.846,0
2026-09-11 16:45:00,9.102,0
2026-09-11 16:46:00,8.358,0
2026-09-11 16:47:00,7.501,0
2026-09-11 16:48:00,7.979,0
2026-09-11 16:49:00,8.381,0
2026-09-11 16:50:00,8.294,0
2026-09-11 16:51:00,9.428,0
2026-09-11 16:52:00,10.375,0
2026-09-11 16:53:00,9.893,0
2026-09-11 16:54:00,12.906,0
2026-09-11 16:55:00,10.481,0
2026-09-11 16:56:00,7.956,0
2026-09-11 16:57:00,7.191,0
2026-09-11 16:58:00,7.012,0
2026-09-11 16:59:00,7.093,0
