"date (UTC)","NO2 (ppb)","Flag"
2026-09-04 04:00:00,1.99,0
2026-09-04 04:01:00,1.855,0
2026-09-04 04:02:00,2.152,0
2026-09-04 04:03:00,1.759,0
2026-09-04 04:04:00,1.833,0
2026-09-04 04:05:00,1.953,0
2026-09-04 04:06:00,1.663,0
2026-09-04 04:07:00,2.1,0
2026-09-04 04:08:00,2.113,0
2026-09-04 04:09:00,2.225,0
2026-09-04 04:10:00,2.408,0
2026-09-04 04:11:00,2.631,0
2026-09-04 04:12:00,2.713,0
2026-09-04 04:13:00,3.126,0
2026-09-04 04:14:00,2.688,0
2026-09-04 04:15:00,2.783,0
2026-09-04 04:16:00,2.882,0
2026-09-04 04:17:00,3.077,0
2026-09-04 04:18:00,2.783,0
2026-09-04 04:19:00,2.653,0
2026-09-04 04:20:00,2.054,0
2026-09-04 04:21:00,2.539,0
2026-09-04 04:22:00,2.32,0
2026-09-04 04:23:00,2.497,0
2026-09-04 04:24:00,2.252,0
2026-09-04 04:25:00,2.298,0
2026-09-04 04:26:00,2.358,0
2026-09-04 04:27:00,2.169,0
2026-09-04 04:28:00,2.121,0
2026-09-04 04:29:00,1.98,0
2026-09-04 04:30:00,1.911,0
2026-09-04 04:31:00,2.004,0
2026-09-04 04:32:00,1.563,0
2026-09-04 04:33:00,1.203,0
2026-09-04 04:34:00,1.184,0
2026-09-04 04:35:00,1.194,0
2026-09-04 04:36:00,1.188,0
2026-09-04 04:37:00,1.188,0
2026-09-04 04:38:00,1.581,0
2026-09-04 04:39:00,1.634,0
2026-09-04 04:40:00,1.814,0
2026-09-04 04:41:00,1.76,0
2026-09-04 04:42:00,1.807,0
2026-09-04 04:43:00,1.974,0
2026-09-04 04:44:00,1.669,0
2026-09-04 04:45:00,1.904,0
2026-09-04 04:46:00,1.695,0
2026-09-04 04:47:00,2.071,0
2026-09-04 04:48:00,1.672,0
2026-09-04 04:49:00,1.4,0
2026-09-04 04:50:00,1.31,0
2026-09-04 04:51:00,1.586,0
2026-09-04 04:52:00,1.214,0
2026-09-04 04:53:00,1.233,0
2026-09-04 04:54:00,1.19,0
2026-09-04 04:55:00,1.088,0
2026-09-04 04:56:00,1.107,0
2026-09-04 04:57:00,1.138,0
2026-09-04 04:58:00,1.075,0
2026-09-04 04:59:00,1.072,0
