"date (UTC)","NO2 (ppb)","Flag"
2026-09-11 17:00:00,7.579,0
2026-09-11 17:01:00,7.785,0
2026-09-11 17:02:00,8.079,0
2026-09-11 17:03:00,8.175,0
2026-09-11 17:04:00,7.802,0
2026-09-11 17:05:00,7.812,0
2026-09-11 17:06:00,8.106,0
2026-09-11 17:07:00,7.138,0
2026-09-11 17:08:00,7.958,0
2026-09-11 17:09:00,8.643,0
2026-09-11 17:10:00,9.06,0
2026-09-11 17:11:00,7.689,0
2026-09-11 17:12:00,8.455,0
2026-09-11 17:13:00,9.525,0
2026-09-11 17:14:00,8.842,0
2026-09-11 17:15:00,9.335,0
2026-09-11 17:16:00,9.254,0
2026-09-11 17:17:00,8.741,0
2026-09-11 17:18:00,8.873,0
2026-09-11 17:19:00,8.78,0
2026-09-11 17:20:00,7.475,0
2026-09-11 17:21:00,6.911,0
2026-09-11 17:22:00,6.607,0
2026-09-11 17:23:00,6.607,0
2026-09-11 17:24:00,6.418,0
2026-09-11 17:25:00,6.846,0
2026-09-11 17:26:00,7.003,0
2026-09-11 17:27:00,6.444,0
2026-09-11 17:28:00,6.201,0
2026-09-11 17:29:00,6.191,0
2026-09-11 17:30:00,6.444,0
2026-09-11 17:31:00,7.527,0
2026-09-11 17:32:00,7.683,0
2026-09-11 17:33:00,7.611,0
2026-09-11 17:34:00,7.886,0
2026-09-11 17:35:00,8.912,0
2026-09-11 17:36:00,8.725,0
2026-09-11 17:37:00,8.622,0
2026-09-11 17:38:00,9.113,0
2026-09-11 17:39:00,11.655,0
2026-09-11 17:40:00,10.15,0
2026-09-11 17:41:00,11.056,0
2026-09-11 17:42:00,10.682,0
2026-09-11 17:43:00,9.682,0
2026-09-11 17:44:00,8.521,0
2026-09-11 17:45:00,8.611,0
2026-09-11 17:46:00,8.658,0
2026-09-11 17:47:00,11.564,0
2026-09-11 17:48:00,10.012,0
2026-09-11 17:49:00,9.088,0
2026-09-11 17:50:00,8.347,0
2026-09-11 17:51:00,7.626,0
2026-09-11 17:52:00,8.256,0
2026-09-11 17:53:00,7.922,0
2026-09-11 17:54:00,7.857,0
2026-09-11 17:55:00,8.402,0
2026-09-11 17:56:00,8.727,0
2026-09-11 17:57:00,10.725,0
2026-09-11 17:58:00,11.91,0
2026-09-11 17:59:00,11.88,0
