"date (UTC)","NO2 (ppb)","Flag"
2026-09-09 10:00:00,2.734,0
2026-09-09 10:01:00,2.46,0
2026-09-09 10:02:00,2.548,0
2026-09-09 10:03:00,2.573,0
2026-09-09 10:04:00,2.654,0
2026-09-09 10:05:00,2.604,0
2026-09-09 10:06:00,2.728,0
2026-09-09 10:07:00,3.255,0
2026-09-09 10:08:00,3.217,0
2026-09-09 10:09:00,3.26,0
2026-09-09 10:10:00,3.571,0
2026-09-09 10:11:00,4.82,0
2026-09-09 10:12:00,3.059,0
2026-09-09 10:13:00,2.736,0
2026-09-09 10:14:00,2.937,0
2026-09-09 10:15:00,2.937,0
2026-09-09 10:16:00,3.289,0
2026-09-09 10:17:00,3.428,0
2026-09-09 10:18:00,2.877,0
2026-09-09 10:19:00,2.741,0
2026-09-09 10:20:00,2.832,0
2026-09-09 10:21:00,2.791,0
2026-09-09 10:22:00,2.959,0
2026-09-09 10:23:00,3.115,0
2026-09-09 10:24:00,3.51,0
2026-09-09 10:25:00,4.131,0
2026-09-09 10:26:00,9.167,0
2026-09-09 10:27:00,8.805,0
2026-09-09 10:28:00,5.585,0
2026-09-09 10:29:00,3.573,0
2026-09-09 10:30:00,3.686,0
2026-09-09 10:31:00,2.962,0
2026-09-09 10:32:00,2.979,0
2026-09-09 10:33:00,3.172,0
2026-09-09 10:34:00,2.959,0
2026-09-09 10:35:00,2.553,0
2026-09-09 10:36:00,2.45,0
2026-09-09 10:37:00,2.53,0
2026-09-09 10:38:00,2.612,0
2026-09-09 10:39:00,2.651,0
2026-09-09 10:40:00,2.605,0
2026-09-09 10:41:00,2.73,0
2026-09-09 10:42:00,3.337,0
2026-09-09 10:43:00,3.023,0
2026-09-09 10:44:00,2.616,0
2026-09-09 10:45:00,2.684,0
2026-09-09 10:46:00,4.207,0
2026-09-09 10:47:00,4.919,0
2026-09-09 10:48:00,5.935,0
2026-09-09 10:49:00,4.861,0
2026-09-09 10:50:00,3.262,0
2026-09-09 10:51:00,3.264,0
2026-09-09 10:52:00,2.472,0
2026-09-09 10:53:00,2.423,0
2026-09-09 10:54:00,2.32,0
2026-09-09 10:55:00,2.366,0
2026-09-09 10:56:00,2.421,0
2026-09-09 10:57:00,2.468,0
2026-09-09 10:58:00,2.648,0
2026-09-09 10:59:00,2.804,0
