"date (UTC)","NO2 (ppb)","Flag"
2026-09-01 05:00:00,3.398,0
2026-09-01 05:01:00,3.555,0
2026-09-01 05:02:00,3.533,0
2026-09-01 05:03:00,3.479,0
2026-09-01 05:04:00,3.287,0
2026-09-01 05:05:00,3.259,0
2026-09-01 05:06:00,3.377,0
2026-09-01 05:07:00,3.326,0
2026-09-01 05:08:00,3.272,0
2026-09-01 05:09:00,3.289,0
2026-09-01 05:10:00,3.494,0
2026-09-01 05:11:00,3.494,0
2026-09-01 05:12:00,4.018,0
2026-09-01 05:13:00,4.994,0
2026-09-01 05:14:00,4.848,0
2026-09-01 05:15:00,4.546,0
2026-09-01 05:16:00,4.706,0
2026-09-01 05:17:00,4.346,0
2026-09-01 05:18:00,4.384,0
2026-09-01 05:19:00,4.001,0
2026-09-01 05:20:00,4.144,0
2026-09-01 05:21:00,3.909,0
2026-09-01 05:22:00,3.913,0
2026-09-01 05:23:00,3.89,0
2026-09-01 05:24:00,3.949,0
2026-09-01 05:25:00,4.077,0
2026-09-01 05:26:00,3.963,0
2026-09-01 05:27:00,3.908,0
2026-09-01 05:28:00,4.285,0
2026-09-01 05:29:00,5.164,0
2026-09-01 05:30:00,5.963,0
2026-09-01 05:31:00,5.863,0
2026-09-01 05:32:00,5.852,0
2026-09-01 05:33:00,5.94,0
2026-09-01 05:34:00,6.231,0
2026-09-01 05:35:00,6.243,0
2026-09-01 05:36:00,6.235,0
2026-09-01 05:37:00,6.291,0
2026-09-01 05:38:00,6.32,0
2026-09-01 05:39:00,6.753,0
2026-09-01 05:40:00,6.803,0
2026-09-01 05:41:00,6.991,0
2026-09-01 05:42:00,6.903,0
2026-09-01 05:43:00,6.873,0
2026-09-01 05:44:00,7.059,0
2026-09-01 05:45:00,7.138,0
2026-09-01 05:46:00,7.276,0
2026-09-01 05:47:00,7.393,0
2026-09-01 05:48:00,7.565,0
2026-09-01 05:49:00,8.185,0
2026-09-01 05:50:00,8.869,0
2026-09-01 05:51:00,8.48,0
2026-09-01 05:52:00,8.492,0
2026-09-01 05:53:00,10.484,0
2026-09-01 05:54:00,9.42,0
2026-09-01 05:55:00,9.564,0
2026-09-01 05:56:00,13.516,0
2026-09-01 05:57:00,12.12,0
2026-09-01 05:58:00,13.658,0
2026-09-01 05:59:00,10.076,0
