"date (UTC)","NO2 (ppb)","Flag"
2026-09-01 06:00:00,9.156,0
2026-09-01 06:01:00,9.509,0
2026-09-01 06:02:00,9.705,0
2026-09-01 06:03:00,10.857,0
2026-09-01 06:04:00,10.798,0
2026-09-01 06:05:00,10.582,0
2026-09-01 06:06:00,10.465,0
2026-09-01 06:07:00,12.019,0
2026-09-01 06:08:00,12.254,0
2026-09-01 06:09:00,11.434,0
2026-09-01 06:10:00,12.087,0
2026-09-01 06:11:00,12.997,0
2026-09-01 06:12:00,12.997,0
2026-09-01 06:13:00,14.622,0
2026-09-01 06:14:00,13.042,0
2026-09-01 06:15:00,14.47,0
2026-09-01 06:16:00,14.604,0
2026-09-01 06:17:00,15.936,0
2026-09-01 06:18:00,15.731,0
2026-09-01 06:19:00,14.704,0
2026-09-01 06:20:00,15.55,0
2026-09-01 06:21:00,13.819,0
2026-09-01 06:22:00,12.525,0
2026-09-01 06:23:00,12.115,0
2026-09-01 06:24:00,11.792,0
2026-09-01 06:25:00,11.717,0
2026-09-01 06:26:00,11.709,0
2026-09-01 06:27:00,11.668,0
2026-09-01 06:28:00,11.646,0
2026-09-01 06:29:00,11.893,0
2026-09-01 06:30:00,12.685,0
2026-09-01 06:31:00,12.679,0
2026-09-01 06:32:00,13.38,0
2026-09-01 06:33:00,12.631,0
2026-09-01 06:34:00,12.356,0
2026-09-01 06:35:00,11.916,0
2026-09-01 06:36:00,11.768,0
2026-09-01 06:37:00,11.236,0
2026-09-01 06:38:00,10.993,0
2026-09-01 06:39:00,10.967,0
2026-09-01 06:40:00,11.978,0
2026-09-01 06:41:00,12.49,0
2026-09-01 06:42:00,12.36,0
2026-09-01 06:43:00,12.793,0
2026-09-01 06:44:00,13.295,0
2026-09-01 06:45:00,12.839,0
2026-09-01 06:46:00,11.953,0
2026-09-01 06:47:00,11.367,0
2026-09-01 06:48:00,13.14,0
2026-09-01 06:49:00,15.267,0
2026-09-01 06:50:00,13.59,0
2026-09-01 06:51:00,13.078,0
2026-09-01 06:52:00,12.833,0
2026-09-01 06:53:00,12.139,0
2026-09-01 06:54:00,11.066,0
2026-09-01 06:55:00,10.715,0
2026-09-01 06:56:00,10.511,0
2026-09-01 06:57:00,10.097,0
2026-09-01 06:58:00,10.238,0
2026-09-01 06:59:00,10.186,0
