"date (UTC)","NO2 (ppb)","Flag"
2026-09-10 21:00:00,6.005,0
2026-09-10 21:01:00,5.673,0
2026-09-10 21:02:00,5.439,0
2026-09-10 21:03:00,5.651,0
2026-09-10 21:04:00,5.491,0
2026-09-10 21:05:00,5.146,0
2026-09-10 21:06:00,4.897,0
2026-09-10 21:07:00,4.677,0
2026-09-10 21:08:00,4.382,0
2026-09-10 21:09:00,4.39,0
2026-09-10 21:10:00,4.435,0
2026-09-10 21:11:00,4.533,0
2026-09-10 21:12:00,4.669,0
2026-09-10 21:13:00,4.762,0
2026-09-10 21:14:00,4.855,0
2026-09-10 21:15:00,5.328,0
2026-09-10 21:16:00,5.174,0
2026-09-10 21:17:00,5.101,0
2026-09-10 21:18:00,4.951,0
2026-09-10 21:19:00,4.913,0
2026-09-10 21:20:00,4.84,0
2026-09-10 21:21:00,4.258,0
2026-09-10 21:22:00,4.401,0
2026-09-10 21:23:00,4.572,0
2026-09-10 21:24:00,5.052,0
2026-09-10 21:25:00,4.544,0
2026-09-10 21:26:00,4.857,0
2026-09-10 21:27:00,5.239,0
2026-09-10 21:28:00,5.29,0
2026-09-10 21:29:00,5.255,0
2026-09-10 21:30:00,4.455,0
2026-09-10 21:31:00,4.061,0
2026-09-10 21:32:00,4.118,0
2026-09-10 21:33:00,4.33,0
2026-09-10 21:34:00,3.854,0
2026-09-10 21:35:00,3.926,0
2026-09-10 21:36:00,4.057,0
2026-09-10 21:37:00,5.03,0
2026-09-10 21:38:00,5.114,0
2026-09-10 21:39:00,4.831,0
2026-09-10 21:40:00,4.255,0
2026-09-10 21:41:00,4.665,0
2026-09-10 21:42:00,5.05,0
2026-09-10 21:43:00,5.187,0
2026-09-10 21:44:00,4.448,0
2026-09-10 21:45:00,4.58,0
2026-09-10 21:46:00,3.775,0
2026-09-10 21:47:00,4.413,0
2026-09-10 21:48:00,3.238,0
2026-09-10 21:49:00,3.303,0
2026-09-10 21:50:00,3.177,0
2026-09-10 21:51:00,3.133,0
2026-09-10 21:52:00,3.443,0
2026-09-10 21:53:00,3.765,0
2026-09-10 21:54:00,3.765,0
2026-09-10 21:55:00,5.449,0
2026-09-10 21:56:00,7.377,0
2026-09-10 21:57:00,9.761,0
2026-09-10 21:58:00,10.61,0
2026-09-10 21:59:00,13.895,0
