"date (UTC)","NO2 (ppb)","Flag"
2026-09-11 06:00:00,11.119,0
2026-09-11 06:01:00,10.467,0
2026-09-11 06:02:00,10.719,0
2026-09-11 06:03:00,10.964,0
2026-09-11 06:04:00,10.409,0
2026-09-11 06:05:00,10.063,0
2026-09-11 06:06:00,9.245,0
2026-09-11 06:07:00,9.881,0
2026-09-11 06:08:00,9.951,0
2026-09-11 06:09:00,9.897,0
2026-09-11 06:10:00,9.891,0
2026-09-11 06:11:00,9.891,0
2026-09-11 06:12:00,9.941,0
2026-09-11 06:13:00,10.522,0
2026-09-11 06:14:00,12.175,0
2026-09-11 06:15:00,11.138,0
2026-09-11 06:16:00,10.633,0
2026-09-11 06:17:00,9.963,0
2026-09-11 06:18:00,8.781,0
2026-09-11 06:19:00,8.576,0
2026-09-11 06:20:00,9.318,0
2026-09-11 06:21:00,9.161,0
2026-09-11 06:22:00,8.634,0
2026-09-11 06:23:00,8.282,0
2026-09-11 06:24:00,8.136,0
2026-09-11 06:25:00,7.708,0
2026-09-11 06:26:00,7.578,0
2026-09-11 06:27:00,7.683,0
2026-09-11 06:28:00,7.647,0
2026-09-11 06:29:00,8.21,0
2026-09-11 06:30:00,7.984,0
2026-09-11 06:31:00,8.648,0
2026-09-11 06:32:00,9.652,0
2026-09-11 06:33:00,10.276,0
2026-09-11 06:34:00,10.578,0
2026-09-11 06:35:00,12.303,0
2026-09-11 06:36:00,12.095,0
2026-09-11 06:37:00,12.317,0
2026-09-11 06:38:00,12.144,0
2026-09-11 06:39:00,11.344,0
2026-09-11 06:40:00,11.428,0
2026-09-11 06:41:00,11.165,0
2026-09-11 06:42:00,10.981,0
2026-09-11 06:43:00,10.835,0
2026-09-11 06:44:00,10.445,0
2026-09-11 06:45:00,10.903,0
2026-09-11 06:46:00,10.761,0
2026-09-11 06:47:00,11.165,0
2026-09-11 06:48:00,11.725,0
2026-09-11 06:49:00,11.724,0
2026-09-11 06:50:00,12.936,0
2026-09-11 06:51:00,13.059,0
2026-09-11 06:52:00,12.694,0
2026-09-11 06:53:00,12.698,0
2026-09-11 06:54:00,13.038,0
2026-09-11 06:55:00,13.158,0
2026-09-11 06:56:00,12.998,0
2026-09-11 06:57:00,13.313,0
2026-09-11 06:58:00,13.125,0
2026-09-11 06:59:00,13.13,0
