"date (UTC)","NO2 (ppb)","Flag"
2026-09-20 14:00:00,1.208,2
2026-09-20 14:01:00,1.108,0
2026-09-20 14:02:00,1.025,2
2026-09-20 14:03:00,1.069,0
2026-09-20 14:04:00,1.011,0
2026-09-20 14:05:00,0.978,0
2026-09-20 14:06:00,1.189,0
2026-09-20 14:07:00,1.488,0
2026-09-20 14:08:00,1.259,0
2026-09-20 14:09:00,1.63,2
2026-09-20 14:10:00,2.743,2
2026-09-20 14:11:00,4.097,0
2026-09-20 14:12:00,2.078,0
2026-09-20 14:13:00,1.433,0
2026-09-20 14:14:00,1.704,0
2026-09-20 14:15:00,1.444,0
2026-09-20 14:16:00,1.279,2
2026-09-20 14:17:00,1.261,0
2026-09-20 14:18:00,1.352,0
2026-09-20 14:19:00,1.407,0
2026-09-20 14:20:00,1.285,0
2026-09-20 14:21:00,1.3,0
2026-09-20 14:22:00,1.362,0
2026-09-20 14:23:00,1.394,0
2026-09-20 14:24:00,1.324,0
2026-09-20 14:25:00,1.29,0
2026-09-20 14:26:00,1.757,0
2026-09-20 14:27:00,1.143,2
2026-09-20 14:28:00,0.858,0
2026-09-20 14:29:00,1.106,0
2026-09-20 14:30:00,1.408,0
2026-09-20 14:31:00,1.408,0
2026-09-20 14:32:00,1.515,0
2026-09-20 14:33:00,1.304,0
2026-09-20 14:34:00,1.121,0
2026-09-20 14:35:00,1.219,0
2026-09-20 14:36:00,1.621,0
2026-09-20 14:37:00,1.965,0
2026-09-20 14:38:00,2.599,0
2026-09-20 14:39:00,2.617,0
2026-09-20 14:40:00,11.337,0
2026-09-20 14:41:00,9.055,0
2026-09-20 14:42:00,13.767,0
2026-09-20 14:43:00,15.004,0
2026-09-20 14:44:00,5.24,0
2026-09-20 14:45:00,1.126,0
2026-09-20 14:46:00,0.937,0
2026-09-20 14:47:00,0.953,0
2026-09-20 14:48:00,1.064,2
2026-09-20 14:49:00,1.34,0
2026-09-20 14:50:00,2.457,0
2026-09-20 14:51:00,3.318,0
2026-09-20 14:52:00,2.442,0
2026-09-20 14:53:00,2.632,0
2026-09-20 14:54:00,2.632,0
2026-09-20 14:55:00,2.69,0
2026-09-20 14:56:00,2.722,0
2026-09-20 14:57:00,3.96,0
2026-09-20 14:58:00,2.331,0
2026-09-20 14:59:00,1.932,0
