"date (UTC)","NO2 (ppb)","Flag"
2026-09-06 18:00:00,3.681,0
2026-09-06 18:01:00,3.606,0
2026-09-06 18:02:00,3.879,0
2026-09-06 18:03:00,4.299,0
2026-09-06 18:04:00,4.595,0
2026-09-06 18:05:00,4.316,0
2026-09-06 18:06:00,7.38,0
2026-09-06 18:07:00,7.238,0
2026-09-06 18:08:00,6.692,0
2026-09-06 18:09:00,6.101,0
2026-09-06 18:10:00,5.349,0
2026-09-06 18:11:00,5.579,0
2026-09-06 18:12:00,5.833,0
2026-09-06 18:13:00,6.825,0
2026-09-06 18:14:00,6.055,0
2026-09-06 18:15:00,5.626,0
2026-09-06 18:16:00,7.183,0
2026-09-06 18:17:00,6.091,0
2026-09-06 18:18:00,6.716,0
2026-09-06 18:19:00,7.334,0
2026-09-06 18:20:00,7.644,0
2026-09-06 18:21:00,7.56,0
2026-09-06 18:22:00,8.502,0
2026-09-06 18:23:00,8.15,0
2026-09-06 18:24:00,8.838,0
2026-09-06 18:25:00,10.778,0
2026-09-06 18:26:00,9.944,0
2026-09-06 18:27:00,10.357,0
2026-09-06 18:28:00,12.348,0
2026-09-06 18:29:00,10.808,0
2026-09-06 18:30:00,10.574,0
2026-09-06 18:31:00,13.393,0
2026-09-06 18:32:00,14.134,0
2026-09-06 18:33:00,13.472,0
2026-09-06 18:34:00,11.398,0
2026-09-06 18:35:00,11.71,0
2026-09-06 18:36:00,13.407,0
2026-09-06 18:37:00,10.801,0
2026-09-06 18:38:00,9.496,0
2026-09-06 18:39:00,9.638,0
2026-09-06 18:40:00,10.102,0
2026-09-06 18:41:00,11.093,0
2026-09-06 18:42:00,12.146,0
2026-09-06 18:43:00,11.239,0
2026-09-06 18:44:00,11.907,0
2026-09-06 18:45:00,12.117,0
2026-09-06 18:46:00,11.667,0
2026-09-06 18:47:00,11.621,0
2026-09-06 18:48:00,11.498,0
2026-09-06 18:49:00,10.234,0
2026-09-06 18:50:00,10.691,0
2026-09-06 18:51:00,10.691,0
2026-09-06 18:52:00,10.488,0
2026-09-06 18:53:00,11.42,0
2026-09-06 18:54:00,9.141,0
2026-09-06 18:55:00,9.436,0
2026-09-06 18:56:00,8.652,0
2026-09-06 18:57:00,9.973,0
2026-09-06 18:58:00,17.559,0
2026-09-06 18:59:00,9.355,0
