"date (UTC)","NO2 (ppb)","Flag"
2026-09-09 18:00:00,5.566,0
2026-09-09 18:01:00,5.637,0
2026-09-09 18:02:00,6.051,0
2026-09-09 18:03:00,6.184,0
2026-09-09 18:04:00,7.189,0
2026-09-09 18:05:00,7.541,0
2026-09-09 18:06:00,9.341,0
2026-09-09 18:07:00,9.52,0
2026-09-09 18:08:00,8.776,0
2026-09-09 18:09:00,9.218,0
2026-09-09 18:10:00,9.177,0
2026-09-09 18:11:00,9.155,0
2026-09-09 18:12:00,9.873,0
2026-09-09 18:13:00,9.281,0
2026-09-09 18:14:00,10.503,0
2026-09-09 18:15:00,11.826,0
2026-09-09 18:16:00,11.36,0
2026-09-09 18:17:00,11.424,0
2026-09-09 18:18:00,12.801,0
2026-09-09 18:19:00,18.311,0
2026-09-09 18:20:00,17.744,0
2026-09-09 18:21:00,21.181,0
2026-09-09 18:22:00,12.236,0
2026-09-09 18:23:00,12.178,0
2026-09-09 18:24:00,12.178,0
2026-09-09 18:25:00,12.956,0
2026-09-09 18:26:00,14.819,0
2026-09-09 18:27:00,9.956,0
2026-09-09 18:28:00,8.461,0
2026-09-09 18:29:00,6.96,0
2026-09-09 18:30:00,11.018,0
2026-09-09 18:31:00,14.679,0
2026-09-09 18:32:00,17.785,0
2026-09-09 18:33:00,19.694,0
2026-09-09 18:34:00,19.397,0
2026-09-09 18:35:00,18.248,0
2026-09-09 18:36:00,15.98,0
2026-09-09 18:37:00,16.348,0
2026-09-09 18:38:00,17.078,0
2026-09-09 18:39:00,14.983,0
2026-09-09 18:40:00,11.771,0
2026-09-09 18:41:00,12.439,0
2026-09-09 18:42:00,12.891,0
2026-09-09 18:43:00,12.482,0
2026-09-09 18:44:00,12.69,0
2026-09-09 18:45:00,13.785,0
2026-09-09 18:46:00,14.558,0
2026-09-09 18:47:00,14.439,0
2026-09-09 18:48:00,13.322,0
2026-09-09 18:49:00,16.38,0
2026-09-09 18:50:00,21.886,0
2026-09-09 18:51:00,18.245,0
2026-09-09 18:52:00,15.131,0
2026-09-09 18:53:00,14.612,0
2026-09-09 18:54:00,15.697,0
2026-09-09 18:55:00,15.861,0
2026-09-09 18:56:00,15.294,0
2026-09-09 18:57:00,15.771,0
2026-09-09 18:58:00,12.964,0
2026-09-09 18:59:00,14.302,0
