"date (UTC)","NO2 (ppb)","Flag"
2026-09-12 11:00:00,5.628,0
2026-09-12 11:01:00,4.689,0
2026-09-12 11:02:00,4.48,0
2026-09-12 11:03:00,5.403,0
2026-09-12 11:04:00,3.67,0
2026-09-12 11:05:00,3.283,0
2026-09-12 11:06:00,3.08,0
2026-09-12 11:07:00,3.052,0
2026-09-12 11:08:00,2.95,0
2026-09-12 11:09:00,3.402,0
2026-09-12 11:10:00,3.508,0
2026-09-12 11:11:00,3.426,0
2026-09-12 11:12:00,3.061,0
2026-09-12 11:13:00,2.922,0
2026-09-12 11:14:00,2.584,0
2026-09-12 11:15:00,2.253,0
2026-09-12 11:16:00,2.262,0
2026-09-12 11:17:00,2.15,0
2026-09-12 11:18:00,2.342,0
2026-09-12 11:19:00,2.568,0
2026-09-12 11:20:00,2.693,0
2026-09-12 11:21:00,3.438,0
2026-09-12 11:22:00,3.317,0
2026-09-12 11:23:00,3.287,0
2026-09-12 11:24:00,2.741,0
2026-09-12 11:25:00,2.926,0
2026-09-12 11:26:00,2.805,0
2026-09-12 11:27:00,2.497,0
2026-09-12 11:28:00,2.357,0
2026-09-12 11:29:00,2.473,0
2026-09-12 11:30:00,2.252,0
2026-09-12 11:31:00,2.704,0
2026-09-12 11:32:00,2.848,0
2026-09-12 11:33:00,3.072,0
2026-09-12 11:34:00,2.6,0
2026-09-12 11:35:00,2.306,0
2026-09-12 11:36:00,2.352,0
2026-09-12 11:37:00,3.042,0
2026-09-12 11:38:00,3.135,0
2026-09-12 11:39:00,2.731,0
2026-09-12 11:40:00,2.478,0
2026-09-12 11:41:00,2.694,0
2026-09-12 11:42:00,2.806,0
2026-09-12 11:43:00,2.806,0
2026-09-12 11:44:00,2.537,0
2026-09-12 11:45:00,2.715,0
2026-09-12 11:46:00,2.854,0
2026-09-12 11:47:00,3.113,0
2026-09-12 11:48:00,7.769,0
2026-09-12 11:49:00,6.554,0
2026-09-12 11:50:00,4.694,0
2026-09-12 11:51:00,3.464,0
2026-09-12 11:52:00,2.952,0
2026-09-12 11:53:00,3.624,0
2026-09-12 11:54:00,3.462,0
2026-09-12 11:55:00,3.355,0
2026-09-12 11:56:00,3.063,0
2026-09-12 11:57:00,2.888,0
2026-09-12 11:58:00,2.824,0
2026-09-12 11:59:00,2.563,0
