"date (UTC)","NO2 (ppb)","Flag"
2026-09-03 05:00:00,1.713,0
2026-09-03 05:01:00,1.643,0
2026-09-03 05:02:00,1.651,0
2026-09-03 05:03:00,1.443,0
2026-09-03 05:04:00,1.491,0
2026-09-03 05:05:00,1.373,0
2026-09-03 05:06:00,1.442,0
2026-09-03 05:07:00,1.519,0
2026-09-03 05:08:00,1.6,0
2026-09-03 05:09:00,1.608,0
2026-09-03 05:10:00,1.571,0
2026-09-03 05:11:00,1.571,0
2026-09-03 05:12:00,2.007,0
2026-09-03 05:13:00,2.631,0
2026-09-03 05:14:00,2.418,0
2026-09-03 05:15:00,2.498,0
2026-09-03 05:16:00,3.02,0
2026-09-03 05:17:00,2.644,0
2026-09-03 05:18:00,2.393,0
2026-09-03 05:19:00,2.647,0
2026-09-03 05:20:00,2.964,0
2026-09-03 05:21:00,2.315,0
2026-09-03 05:22:00,2.221,0
2026-09-03 05:23:00,2.253,0
2026-09-03 05:24:00,2.152,0
2026-09-03 05:25:00,2.275,0
2026-09-03 05:26:00,2.263,0
2026-09-03 05:27:00,2.699,0
2026-09-03 05:28:00,2.475,0
2026-09-03 05:29:00,3.22,0
2026-09-03 05:30:00,2.572,0
2026-09-03 05:31:00,2.385,0
2026-09-03 05:32:00,2.767,0
2026-09-03 05:33:00,3.24,0
2026-09-03 05:34:00,2.945,0
2026-09-03 05:35:00,2.935,0
2026-09-03 05:36:00,2.829,0
2026-09-03 05:37:00,2.88,0
2026-09-03 05:38:00,2.815,0
2026-09-03 05:39:00,2.921,0
2026-09-03 05:40:00,2.689,0
2026-09-03 05:41:00,3.285,0
2026-09-03 05:42:00,3.816,0
2026-09-03 05:43:00,3.759,0
2026-09-03 05:44:00,4.215,0
2026-09-03 05:45:00,4.664,0
2026-09-03 05:46:00,5.02,0
2026-09-03 05:47:00,6.335,0
2026-09-03 05:48:00,8.791,0
2026-09-03 05:49:00,9.437,0
2026-09-03 05:50:00,7.31,0
2026-09-03 05:51:00,12.798,0
2026-09-03 05:52:00,11.331,0
2026-09-03 05:53:00,8.672,0
2026-09-03 05:54:00,7.155,0
2026-09-03 05:55:00,6.435,0
2026-09-03 05:56:00,5.23,0
2026-09-03 05:57:00,5.012,0
2026-09-03 05:58:00,5.683,0
2026-09-03 05:59:00,4.872,0
