"date (UTC)","NO2 (ppb)","Flag"
2026-09-01 17:00:00,3.636,0
2026-09-01 17:01:00,3.866,0
2026-09-01 17:02:00,3.566,0
2026-09-01 17:03:00,3.347,0
2026-09-01 17:04:00,3.393,0
2026-09-01 17:05:00,3.873,0
2026-09-01 17:06:00,4.388,0
2026-09-01 17:07:00,5.093,0
2026-09-01 17:08:00,4.061,0
2026-09-01 17:09:00,4.291,0
2026-09-01 17:10:00,4.286,0
2026-09-01 17:11:00,2.9,0
2026-09-01 17:12:00,3.536,0
2026-09-01 17:13:00,3.485,0
2026-09-01 17:14:00,3.668,0
2026-09-01 17:15:00,3.589,0
2026-09-01 17:16:00,3.301,0
2026-09-01 17:17:00,3.178,0
2026-09-01 17:18:00,3.245,0
2026-09-01 17:19:00,2.937,0
2026-09-01 17:20:00,2.975,0
2026-09-01 17:21:00,3.394,0
2026-09-01 17:22:00,4.692,0
2026-09-01 17:23:00,5.547,0
2026-09-01 17:24:00,5.547,0
2026-09-01 17:25:00,5.419,0
2026-09-01 17:26:00,4.787,0
2026-09-01 17:27:00,3.196,0
2026-09-01 17:28:00,6.1,0
2026-09-01 17:29:00,4.422,0
2026-09-01 17:30:00,3.402,0
2026-09-01 17:31:00,2.907,0
2026-09-01 17:32:00,2.825,0
2026-09-01 17:33:00,3.124,0
2026-09-01 17:34:00,2.649,0
2026-09-01 17:35:00,2.792,0
2026-09-01 17:36:00,2.513,0
2026-09-01 17:37:00,2.813,0
2026-09-01 17:38:00,3.262,0
2026-09-01 17:39:00,4.513,0
2026-09-01 17:40:00,4.44,0
2026-09-01 17:41:00,4.702,0
2026-09-01 17:42:00,4.995,0
2026-09-01 17:43:00,5.092,0
2026-09-01 17:44:00,4.008,0
2026-09-01 17:45:00,4.877,0
2026-09-01 17:46:00,7.067,0
2026-09-01 17:47:00,8.988,0
2026-09-01 17:48:00,7.929,0
2026-09-01 17:49:00,6.965,0
2026-09-01 17:50:00,10.329,0
2026-09-01 17:51:00,11.331,0
2026-09-01 17:52:00,9.424,0
2026-09-01 17:53:00,7.775,0
2026-09-01 17:54:00,8.568,0
2026-09-01 17:55:00,6.894,0
2026-09-01 17:56:00,10.904,0
2026-09-01 17:57:00,16.309,0
2026-09-01 17:58:00,17.899,0
2026-09-01 17:59:00,14.192,0
