"date (UTC)","NO2 (ppb)","Flag"
2026-09-09 07:00:00,4.343,0
2026-09-09 07:01:00,4.361,0
2026-09-09 07:02:00,4.218,0
2026-09-09 07:03:00,4.163,0
2026-09-09 07:04:00,4.305,0
2026-09-09 07:05:00,5.142,0
2026-09-09 07:06:00,5.107,0
2026-09-09 07:07:00,5.997,0
2026-09-09 07:08:00,8.915,0
2026-09-09 07:09:00,9.521,0
2026-09-09 07:10:00,7.832,0
2026-09-09 07:11:00,7.877,0
2026-09-09 07:12:00,7.877,0
2026-09-09 07:13:00,7.22,0
2026-09-09 07:14:00,6.575,0
2026-09-09 07:15:00,7.18,0
2026-09-09 07:16:00,6.173,0
2026-09-09 07:17:00,5.588,0
2026-09-09 07:18:00,5.497,0
2026-09-09 07:19:00,5.043,0
2026-09-09 07:20:00,5.487,0
2026-09-09 07:21:00,5.059,0
2026-09-09 07:22:00,5.487,0
2026-09-09 07:23:00,7.41,0
2026-09-09 07:24:00,10.447,0
2026-09-09 07:25:00,9.258,0
2026-09-09 07:26:00,6.467,0
2026-09-09 07:27:00,5.412,0
2026-09-09 07:28:00,5.291,0
2026-09-09 07:29:00,4.967,0
2026-09-09 07:30:00,4.918,0
2026-09-09 07:31:00,4.901,0
2026-09-09 07:32:00,5,0
2026-09-09 07:33:00,4.421,0
2026-09-09 07:34:00,3.6,0
2026-09-09 07:35:00,3.466,0
2026-09-09 07:36:00,3.831,0
2026-09-09 07:37:00,4.074,0
2026-09-09 07:38:00,4.242,0
2026-09-09 07:39:00,5.339,0
2026-09-09 07:40:00,5.357,0
2026-09-09 07:41:00,5.22,0
2026-09-09 07:42:00,5.288,0
2026-09-09 07:43:00,4.748,0
2026-09-09 07:44:00,4.971,0
2026-09-09 07:45:00,4.444,0
2026-09-09 07:46:00,4.578,0
2026-09-09 07:47:00,4.952,0
2026-09-09 07:48:00,5.622,0
2026-09-09 07:49:00,6.807,0
2026-09-09 07:50:00,7.792,0
2026-09-09 07:51:00,6.237,0
2026-09-09 07:52:00,5.609,0
2026-09-09 07:53:00,7.049,0
2026-09-09 07:54:00,6.121,0
2026-09-09 07:55:00,6.734,0
2026-09-09 07:56:00,4.8,0
2026-09-09 07:57:00,4.911,0
2026-09-09 07:58:00,4.697,0
2026-09-09 07:59:00,5.406,0
