"date (UTC)","NO2 (ppb)","Flag"
2026-09-10 20:00:00,5.921,0
2026-09-10 20:01:00,5.624,0
2026-09-10 20:02:00,5.207,0
2026-09-10 20:03:00,4.977,0
2026-09-10 20:04:00,4.898,0
2026-09-10 20:05:00,5.117,0
2026-09-10 20:06:00,5.46,0
2026-09-10 20:07:00,5.037,0
2026-09-10 20:08:00,4.857,0
2026-09-10 20:09:00,5.098,0
2026-09-10 20:10:00,4.885,0
2026-09-10 20:11:00,4.882,0
2026-09-10 20:12:00,4.536,0
2026-09-10 20:13:00,4.75,0
2026-09-10 20:14:00,5.029,0
2026-09-10 20:15:00,4.916,0
2026-09-10 20:16:00,5.459,0
2026-09-10 20:17:00,5.18,0
2026-09-10 20:18:00,4.811,0
2026-09-10 20:19:00,4.598,0
2026-09-10 20:20:00,4.877,0
2026-09-10 20:21:00,4.479,0
2026-09-10 20:22:00,4.454,0
2026-09-10 20:23:00,4.695,0
2026-09-10 20:24:00,5.395,0
2026-09-10 20:25:00,5.416,0
2026-09-10 20:26:00,5.491,0
2026-09-10 20:27:00,6.008,0
2026-09-10 20:28:00,7.259,0
2026-09-10 20:29:00,6.755,0
2026-09-10 20:30:00,6.528,0
2026-09-10 20:31:00,6.028,0
2026-09-10 20:32:00,5.171,0
2026-09-10 20:33:00,4.95,0
2026-09-10 20:34:00,4.847,0
2026-09-10 20:35:00,4.882,0
2026-09-10 20:36:00,4.679,0
2026-09-10 20:37:00,4.841,0
2026-09-10 20:38:00,5.338,0
2026-09-10 20:39:00,5.772,0
2026-09-10 20:40:00,5.908,0
2026-09-10 20:41:00,5.799,0
2026-09-10 20:42:00,5.918,0
2026-09-10 20:43:00,5.409,0
2026-09-10 20:44:00,5.847,0
2026-09-10 20:45:00,6.324,0
2026-09-10 20:46:00,5.798,0
2026-09-10 20:47:00,5.407,0
2026-09-10 20:48:00,4.974,0
2026-09-10 20:49:00,5.019,0
2026-09-10 20:50:00,4.641,0
2026-09-10 20:51:00,4.413,0
2026-09-10 20:52:00,4.625,0
2026-09-10 20:53:00,4.625,0
2026-09-10 20:54:00,5.048,0
2026-09-10 20:55:00,5.558,0
2026-09-10 20:56:00,5.171,0
2026-09-10 20:57:00,5.573,0
2026-09-10 20:58:00,5.493,0
2026-09-10 20:59:00,5.888,0
